"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-06 02:00:00,30.85,29.49,30.67,19414.04,592322.36,30.51,"DCR"
2017-10-07 02:00:00,32.15,29.63,30.95,14765.46,439420.09,29.76,"DCR"
2017-10-08 02:00:00,31.15,26.85,30.94,30624.59,831151.37,27.14,"DCR"
2017-10-09 02:00:00,29.8,24.45,28.11,42308.46,1126251.21,26.62,"DCR"
2017-10-10 02:00:00,28.74,25.02,26.54,31743.37,887227.19,27.95,"DCR"
2017-10-11 02:00:00,29.32,27.23,28.3,18791.53,522404.53,27.8,"DCR"
2017-10-12 02:00:00,31.57,28.42,31.31,27298.95,789212.64,28.91,"DCR"
2017-10-13 02:00:00,30.04,25.48,30,29731.84,818814.87,27.54,"DCR"
2017-10-14 02:00:00,30.15,28.05,28.45,18197.85,510631.67,28.06,"DCR"
2017-10-15 02:00:00,28.94,26.6,27.4,15151.79,420462.17,27.75,"DCR"
2017-10-16 02:00:00,28.79,26.85,28.09,16333.66,443295.53,27.14,"DCR"
2017-10-17 02:00:00,29.66,26.12,26.39,20048.69,575998.86,28.73,"DCR"
2017-10-18 02:00:00,29.2,27.32,28.61,14034.82,383992.68,27.36,"DCR"
2017-10-19 02:00:00,28.05,26.88,27.96,10983.87,296015.3,26.95,"DCR"
2017-10-20 02:00:00,29.53,24.63,28.35,26347.22,650512.86,24.69,"DCR"
2017-10-21 02:00:00,26.68,22.81,24.75,33663.59,835866.94,24.83,"DCR"
2017-10-22 02:00:00,26.53,24.13,24.66,15931.94,415982.95,26.11,"DCR"
2017-10-23 02:00:00,26,23.57,25.76,24742.78,583434.75,23.58,"DCR"
2017-10-24 02:00:00,27.68,22,22.02,42026.69,1156574.51,27.52,"DCR"
2017-10-25 02:00:00,36.94,27.93,28.62,70625.27,2437278.07,34.51,"DCR"
2017-10-26 02:00:00,36.36,28.45,35.6,59265.44,1791001.6,30.22,"DCR"
2017-10-27 02:00:00,33.67,28.7,29.51,23952.94,711402.32,29.7,"DCR"
2017-10-28 02:00:00,32.48,29.22,29.5,28472.24,880076.94,30.91,"DCR"
2017-10-29 02:00:00,35.85,29.1,33.24,48055.89,1400348.63,29.14,"DCR"
2017-10-30 01:00:00,30.55,27.98,29.03,24376.82,734717.35,30.14,"DCR"
2017-10-31 01:00:00,32.03,27.39,31.77,28529.69,810813.79,28.42,"DCR"
2017-11-01 01:00:00,30.05,26.95,29.68,24121.97,650087.09,26.95,"DCR"
2017-11-02 01:00:00,28.37,23.93,28.16,40850.16,1013083.97,24.8,"DCR"
2017-11-03 01:00:00,28.03,24.36,25.25,33236.84,917004.42,27.59,"DCR"
2017-11-04 01:00:00,32.36,28.17,28.4,42751.09,1234223.97,28.87,"DCR"
2017-11-05 01:00:00,30.74,26.85,28.97,23718.83,690929.52,29.13,"DCR"
2017-11-06 01:00:00,28.9,26.21,27.44,28145.66,807780.44,28.7,"DCR"
2017-11-07 01:00:00,29.75,28.04,29.29,24917.5,727341.83,29.19,"DCR"
2017-11-08 01:00:00,33.36,28.1,30.6,45428.94,1428740.16,31.45,"DCR"
2017-11-09 01:00:00,33.67,28.8,30.12,42851.48,1422669.14,33.2,"DCR"
2017-11-10 01:00:00,32.77,29.4,30.57,62056.01,1869127.02,30.12,"DCR"
2017-11-11 01:00:00,30.88,28.01,29.09,38808.26,1180547.27,30.42,"DCR"
2017-11-12 01:00:00,29.96,27.09,28.21,52636.97,1552790.62,29.5,"DCR"
2017-11-13 01:00:00,34.58,31.44,32.74,36713.68,1168229.3,31.82,"DCR"
2017-11-14 01:00:00,34.32,31.55,32.18,18590.68,638032.14,34.32,"DCR"
2017-11-15 01:00:00,37.94,33.8,37.89,39297.16,1354180.13,34.46,"DCR"
2017-11-16 01:00:00,37.82,32.55,37.15,26987.94,880076.72,32.61,"DCR"
2017-11-17 01:00:00,34.3,31.36,31.97,24068.62,769473.78,31.97,"DCR"
2017-11-18 01:00:00,35.72,31.98,32.44,26471.39,918557.23,34.7,"DCR"
2017-11-19 01:00:00,37.7,33.79,35.87,37483.99,1313064.17,35.03,"DCR"
2017-11-20 01:00:00,36.18,33.79,35.91,29219.47,992585.4,33.97,"DCR"
2017-11-21 01:00:00,34.89,32.52,33.37,33387.19,1138503.18,34.1,"DCR"
2017-11-22 01:00:00,40.84,33.89,34.82,75469.52,3067081.29,40.64,"DCR"
2017-11-23 01:00:00,45.32,37.8,39.37,124940.96,5327482.53,42.64,"DCR"
2017-11-24 01:00:00,50.04,40.89,44.16,157332.88,7504778.38,47.7,"DCR"
2017-11-25 01:00:00,52.48,46.22,51.23,104816.33,5267020.58,50.25,"DCR"
2017-11-26 01:00:00,64.82,49.08,53.49,299098.95,18376639.49,61.44,"DCR"
2017-11-27 01:00:00,68.75,55.48,63.48,194413.4,11627865.45,59.81,"DCR"
2017-11-28 01:00:00,60.55,50.85,60.55,132574.18,7421502.6,55.98,"DCR"
2017-11-29 01:00:00,64.9,46.82,55.58,194510.49,9676896.88,49.75,"DCR"
2017-11-30 01:00:00,63.79,49.71,50.3,174304.92,9787221.26,56.15,"DCR"
2017-12-01 01:00:00,61.81,56.14,61.31,61774.19,3598346.57,58.25,"DCR"
2017-12-02 01:00:00,58.61,53.64,58.52,58528.17,3241290.05,55.38,"DCR"
2017-12-03 01:00:00,58.69,51.47,57.07,68088.03,3694456.51,54.26,"DCR"
2017-12-04 01:00:00,58.79,54.55,56.09,52073.54,3037970.32,58.34,"DCR"
2017-12-05 01:00:00,60.69,54.21,58.56,62255.14,3473836.81,55.8,"DCR"
2017-12-06 01:00:00,67.43,48.54,65.78,89582.07,4500603.2,50.24,"DCR"
2017-12-07 01:00:00,63.09,47.21,61.59,92807.92,4515105.31,48.65,"DCR"
2017-12-08 01:00:00,61.13,46.28,46.33,102683.06,5744090.38,55.94,"DCR"
2017-12-09 01:00:00,56.66,49.18,51.86,39349.05,2088254.08,53.07,"DCR"
2017-12-10 01:00:00,65.45,53.36,53.84,80890.9,4466795.5,55.22,"DCR"
2017-12-11 01:00:00,64.12,57.09,61.36,38109.89,2194748.57,57.59,"DCR"
2017-12-12 01:00:00,72.28,57.21,58.79,68573.25,4866643.55,70.97,"DCR"
2017-12-13 01:00:00,79.37,63.05,66.81,101380.61,7329818.1,72.3,"DCR"
2017-12-14 01:00:00,74.7,68.34,73.15,44858.58,3280507.96,73.13,"DCR"
2017-12-15 01:00:00,78.9,63.06,78.18,54674.32,3894451.81,71.23,"DCR"
2017-12-16 01:00:00,93.23,77.61,78.27,74298.21,6184583,83.24,"DCR"
2017-12-17 01:00:00,92.09,81.51,81.89,78197.26,6678827.98,85.41,"DCR"
2017-12-18 01:00:00,92.98,81.64,85,71766.76,6578141.22,91.66,"DCR"
2017-12-19 01:00:00,95.31,80.35,85.31,102823.22,9398042.31,91.4,"DCR"
2017-12-20 01:00:00,96.47,78.84,85.36,79052.32,7571631.21,95.78,"DCR"
2017-12-21 01:00:00,103.2,88.65,90.49,80171.02,7492783.53,93.46,"DCR"
2017-12-22 01:00:00,82.52,66.53,81.43,70106.14,5373635.63,76.65,"DCR"
2017-12-23 01:00:00,86.87,77.02,80.72,46222.68,3931238.93,85.05,"DCR"
2017-12-24 01:00:00,89.54,78.98,81.46,58314.18,5174800.33,88.74,"DCR"
2017-12-25 01:00:00,92.24,87.44,88.99,37841.47,3416327.91,90.28,"DCR"
2017-12-26 01:00:00,105.27,86.87,102.83,58715.26,5519234.44,94,"DCR"
2017-12-27 01:00:00,102.24,87.97,92.33,45649.3,4350834.78,95.31,"DCR"
2017-12-28 01:00:00,92.8,83.3,89.01,35184.4,3156744.37,89.72,"DCR"
2017-12-29 01:00:00,99.24,89.41,89.46,49628.95,4890933.02,98.55,"DCR"
2017-12-30 01:00:00,87.32,80.16,86.05,46145.77,3823177.04,82.85,"DCR"
2017-12-31 01:00:00,98.68,90.12,91.56,30391.48,2917885.99,96.01,"DCR"
2018-01-01 01:00:00,108.76,93.11,93.13,39048.3,4230492.82,108.34,"DCR"
2018-01-02 01:00:00,123.01,103.28,119.12,58002.2,6201015.2,106.91,"DCR"
2018-01-03 01:00:00,110.58,99.78,109.82,63899.51,6849388.48,107.19,"DCR"
2018-01-04 01:00:00,113.49,101.54,107.34,36836.45,4077058.29,110.68,"DCR"
2018-01-05 01:00:00,134.01,108.99,125.53,48937.81,5380712.21,109.95,"DCR"
2018-01-06 01:00:00,122.63,111.55,111.55,28574.24,3257177.62,113.99,"DCR"
2018-01-07 01:00:00,116.97,105.68,107.72,53357.81,6005955.09,112.56,"DCR"
2018-01-08 01:00:00,111.21,99.37,103.89,51086.11,5637863.1,110.36,"DCR"
2018-01-09 01:00:00,120.67,106.03,107.23,52274.88,6059181.34,115.91,"DCR"
2018-01-10 01:00:00,121.76,112.12,119.73,30324.91,3427624.58,113.03,"DCR"
2018-01-11 01:00:00,106.68,93.38,100.82,46686.4,4736335.28,101.45,"DCR"
2018-01-12 01:00:00,116.92,103.02,105.51,29787.39,3480656.52,116.85,"DCR"
2018-01-13 01:00:00,126.11,118.16,120.34,33368.55,4064956.76,121.82,"DCR"
2018-01-14 01:00:00,117.22,108.26,116.66,34376.83,3807577.69,110.76,"DCR"
2018-01-15 01:00:00,111.06,103.7,110.81,29416.53,3098148.94,105.32,"DCR"
2018-01-16 01:00:00,91.94,78.98,86.62,59036.29,4822674.53,81.69,"DCR"
2018-01-17 01:00:00,86.9,78.07,80.82,33030.56,2808258.21,85.02,"DCR"
2018-01-18 01:00:00,90.06,79.94,85.11,19607.81,1602742.39,81.74,"DCR"
2018-01-19 01:00:00,110.78,82.95,84.27,82911.89,8689995.19,104.81,"DCR"
2018-01-20 01:00:00,118.34,109.18,114.6,16694.04,1891434.73,115.11,"DCR"
2017-09-22 02:00:00,2.93,2.63,2.92,152418.11,431343.25,2.83,"PIVX"
2017-09-23 02:00:00,3.1,2.94,2.97,123375.6,367659.29,2.98,"PIVX"
2017-09-24 02:00:00,2.93,2.79,2.89,123242.19,347542.98,2.82,"PIVX"
2017-09-25 02:00:00,3.1,2.9,3.02,151772.93,450765.6,2.97,"PIVX"
2017-09-26 02:00:00,3.04,2.88,2.94,140366.75,418292.92,2.98,"PIVX"
2017-09-27 02:00:00,3.33,3.15,3.23,169438.72,547287.07,3.23,"PIVX"
2017-09-28 02:00:00,3.27,3.16,3.22,153335.36,489139.8,3.19,"PIVX"
2017-09-29 02:00:00,3.2,3.03,3.17,152513.85,468217.52,3.07,"PIVX"
2017-09-30 02:00:00,3.3,3.16,3.21,97462.02,313827.7,3.22,"PIVX"
2017-10-01 02:00:00,3.26,2.98,3.25,103043.09,310159.7,3.01,"PIVX"
2017-10-02 02:00:00,3.04,2.75,3.01,195120.32,540483.29,2.77,"PIVX"
2017-10-03 02:00:00,3.88,2.4,2.72,951065.57,3319218.84,3.49,"PIVX"
2017-10-04 02:00:00,3.67,3.17,3.42,951047.71,3119436.49,3.28,"PIVX"
2017-10-05 02:00:00,3.56,3.15,3.36,314386.85,1078346.9,3.43,"PIVX"
2017-10-06 02:00:00,3.68,3.32,3.47,315761.61,1158845.11,3.67,"PIVX"
2017-10-07 02:00:00,3.73,3.5,3.72,249045.67,886602.59,3.56,"PIVX"
2017-10-08 02:00:00,3.86,3.26,3.7,303547.47,989564.75,3.26,"PIVX"
2017-10-09 02:00:00,3.64,2.94,3.38,377238.31,1271293.1,3.37,"PIVX"
2017-10-10 02:00:00,3.39,2.94,3.36,299369.9,966964.78,3.23,"PIVX"
2017-10-11 02:00:00,3.64,3.14,3.28,249075.75,906635.73,3.64,"PIVX"
2017-10-12 02:00:00,4.3,3.48,4.09,442982.47,1554868.47,3.51,"PIVX"
2017-10-13 02:00:00,3.89,3.38,3.64,303029.48,1096966.72,3.62,"PIVX"
2017-10-14 02:00:00,4.08,3.73,3.74,172180.74,681835.73,3.96,"PIVX"
2017-10-15 02:00:00,4.19,3.84,3.87,263759.53,1062950.91,4.03,"PIVX"
2017-10-16 02:00:00,4.18,3.56,4.08,400333.23,1613342.92,4.03,"PIVX"
2017-10-17 02:00:00,4.03,3.53,3.94,305135.58,1168669.27,3.83,"PIVX"
2017-10-18 02:00:00,3.91,3.6,3.83,205567.36,774988.95,3.77,"PIVX"
2017-10-19 02:00:00,3.89,3.11,3.85,380501.69,1327950.9,3.49,"PIVX"
2017-10-20 02:00:00,3.74,3.2,3.67,209846.63,671509.22,3.2,"PIVX"
2017-10-21 02:00:00,3.3,2.82,3.2,161002.08,531306.86,3.3,"PIVX"
2017-10-22 02:00:00,3.81,3.22,3.29,208803.84,714109.13,3.42,"PIVX"
2017-10-23 02:00:00,3.46,3.08,3.37,90484.5,281406.8,3.11,"PIVX"
2017-10-24 02:00:00,3.5,2.87,2.93,179153.5,618079.58,3.45,"PIVX"
2017-10-25 02:00:00,3.59,3.29,3.59,116683.31,401390.59,3.44,"PIVX"
2017-10-26 02:00:00,3.57,3.18,3.53,89550.76,292830.99,3.27,"PIVX"
2017-10-27 02:00:00,3.37,3.2,3.2,45688.34,151228.41,3.31,"PIVX"
2017-10-28 02:00:00,3.34,3.08,3.29,72619.93,227300.38,3.13,"PIVX"
2017-10-29 02:00:00,3.67,3.26,3.36,106336.73,353037.94,3.32,"PIVX"
2017-10-30 01:00:00,3.37,3.23,3.31,80735.7,264005.74,3.27,"PIVX"
2017-10-31 01:00:00,3.6,2.81,3.45,357971.41,1063175.09,2.97,"PIVX"
2017-11-01 01:00:00,3.2,2.67,3.1,453653.73,1224865.07,2.7,"PIVX"
2017-11-02 01:00:00,3.27,2.08,2.81,646842.03,1752941.9,2.71,"PIVX"
2017-11-03 01:00:00,2.97,2.34,2.75,395042.43,1129821.35,2.86,"PIVX"
2017-11-04 01:00:00,3.06,2.72,2.95,232678.68,639866.37,2.75,"PIVX"
2017-11-05 01:00:00,3.29,2.76,2.76,514915.69,1575642.01,3.06,"PIVX"
2017-11-06 01:00:00,3.08,2.75,2.88,315099.65,920090.98,2.92,"PIVX"
2017-11-07 01:00:00,3.01,2.81,2.98,427033.83,1204235.4,2.82,"PIVX"
2017-11-08 01:00:00,3.42,2.64,2.96,634490.84,2131889.22,3.36,"PIVX"
2017-11-09 01:00:00,3.41,3.04,3.25,306573.34,1045415.09,3.41,"PIVX"
2017-11-10 01:00:00,3.54,2.86,3.14,375002.02,1230006.63,3.28,"PIVX"
2017-11-11 01:00:00,3.43,3.05,3.2,217897.01,729954.98,3.35,"PIVX"
2017-11-12 01:00:00,3.14,2.85,3.1,185235.94,555707.82,3,"PIVX"
2017-11-13 01:00:00,3.38,3.16,3.29,181864.2,580146.8,3.19,"PIVX"
2017-11-14 01:00:00,3.25,3.06,3.22,110969.59,348444.51,3.14,"PIVX"
2017-11-15 01:00:00,3.47,3.16,3.47,116857.24,376280.31,3.22,"PIVX"
2017-11-16 01:00:00,3.75,2.99,3.48,338787.51,1040077.66,3.07,"PIVX"
2017-11-17 01:00:00,3.18,2.88,3.01,238339.28,700717.48,2.94,"PIVX"
2017-11-18 01:00:00,3.2,2.88,2.97,210188.47,630565.41,3,"PIVX"
2017-11-19 01:00:00,3.27,2.9,3.1,221736.5,667426.87,3.01,"PIVX"
2017-11-20 01:00:00,3.2,2.83,3.09,292983.29,846721.71,2.89,"PIVX"
2017-11-21 01:00:00,3.08,2.72,2.83,488851.79,1451889.82,2.97,"PIVX"
2017-11-22 01:00:00,3.25,2.92,3.02,354588.58,1085041.05,3.06,"PIVX"
2017-11-23 01:00:00,3.13,2.9,3.02,343153.34,1039754.62,3.03,"PIVX"
2017-11-24 01:00:00,3.13,2.87,3.1,349331.11,1061966.57,3.04,"PIVX"
2017-11-25 01:00:00,3.34,3.15,3.25,311084.33,1011024.07,3.25,"PIVX"
2017-11-26 01:00:00,3.62,3.39,3.46,482954.1,1699998.43,3.52,"PIVX"
2017-11-27 01:00:00,3.79,3.6,3.67,514842.45,1951252.89,3.79,"PIVX"
2017-11-28 01:00:00,6.69,3.71,3.85,4511447.44,19354109.52,4.29,"PIVX"
2017-11-29 01:00:00,4.3,3.44,4.28,1015044.76,3572957.56,3.52,"PIVX"
2017-11-30 01:00:00,3.78,3.38,3.56,509820.25,1901629.53,3.73,"PIVX"
2017-12-01 01:00:00,4.81,3.99,4.07,794729.37,3258390.42,4.1,"PIVX"
2017-12-02 01:00:00,4.55,3.88,4.1,555202.42,2465098.74,4.44,"PIVX"
2017-12-03 01:00:00,5.96,4.58,4.58,2088477.88,11131587.1,5.33,"PIVX"
2017-12-04 01:00:00,5.79,5.25,5.5,574589.65,3131513.59,5.45,"PIVX"
2017-12-05 01:00:00,5.72,5.16,5.47,736696.73,3845556.93,5.22,"PIVX"
2017-12-06 01:00:00,6.86,4.67,6.1,974945.98,4591995.57,4.71,"PIVX"
2017-12-07 01:00:00,6.33,3.99,5.77,808987.42,3244039.55,4.01,"PIVX"
2017-12-08 01:00:00,5.18,3.69,3.81,670131.04,3163018.51,4.72,"PIVX"
2017-12-09 01:00:00,5.05,4.17,4.38,547932.94,2564326.16,4.68,"PIVX"
2017-12-10 01:00:00,5.51,4.11,4.75,525642.5,2223467.78,4.23,"PIVX"
2017-12-11 01:00:00,4.88,4.32,4.72,456141.54,2102812.5,4.61,"PIVX"
2017-12-12 01:00:00,5.2,4.55,4.71,586047.1,2877491.26,4.91,"PIVX"
2017-12-13 01:00:00,5.05,4.59,4.67,662796.86,3254332.58,4.91,"PIVX"
2017-12-14 01:00:00,5.94,4.96,5.01,666640.17,3853180.18,5.78,"PIVX"
2017-12-15 01:00:00,6.23,4.89,6.18,669763.52,3643513.55,5.44,"PIVX"
2017-12-16 01:00:00,6.99,5.63,5.92,933120.36,5636046.97,6.04,"PIVX"
2017-12-17 01:00:00,9.2,5.94,5.95,1865465.66,13785791.23,7.39,"PIVX"
2017-12-18 01:00:00,8.32,7.35,7.42,634759.77,5109816.15,8.05,"PIVX"
2017-12-19 01:00:00,8.39,7.09,7.44,677760.34,5198421.81,7.67,"PIVX"
2017-12-20 01:00:00,8.21,6.64,7.21,841049.97,6745220.76,8.02,"PIVX"
2017-12-21 01:00:00,10.78,7.61,7.68,1769833.71,18317778.9,10.35,"PIVX"
2017-12-22 01:00:00,9.74,6.57,9.05,1031939.93,8038812.05,7.79,"PIVX"
2017-12-23 01:00:00,12.36,8.07,8.21,1804407.39,19758260.92,10.95,"PIVX"
2017-12-24 01:00:00,13.28,10.41,10.51,1144131.58,13535076.59,11.83,"PIVX"
2017-12-25 01:00:00,13.65,11.3,11.87,912977.87,11503521.16,12.6,"PIVX"
2017-12-26 01:00:00,15.39,11.35,14.35,901374,11492518.5,12.75,"PIVX"
2017-12-27 01:00:00,13.03,11.08,12.48,565010.86,7062635.75,12.5,"PIVX"
2017-12-28 01:00:00,12.16,10.45,11.68,496172.63,5720870.42,11.53,"PIVX"
2017-12-29 01:00:00,11.98,10.5,11.52,769099.66,8906174.06,11.58,"PIVX"
2017-12-30 01:00:00,10.21,8.65,10.08,766570.23,7251754.38,9.46,"PIVX"
2017-12-31 01:00:00,11.31,9.93,10.37,530955.91,5484774.55,10.33,"PIVX"
2018-01-01 01:00:00,11.02,9.79,10.03,505134.86,5399891.65,10.69,"PIVX"
2018-01-02 01:00:00,12.79,11.07,11.7,600153.61,6907768.05,11.51,"PIVX"
2018-01-03 01:00:00,12.8,10.61,11.83,626423.75,6965832.1,11.12,"PIVX"
2018-01-04 01:00:00,11.95,9.86,11.14,624571.44,6426840.12,10.29,"PIVX"
2018-01-05 01:00:00,13.05,9.84,11.37,846418.57,8811217.31,10.41,"PIVX"
2018-01-06 01:00:00,11.9,9.7,10.58,477388.23,5313331,11.13,"PIVX"
2018-01-07 01:00:00,12.3,10.43,10.52,584519.77,7189593.17,12.3,"PIVX"
2018-01-08 01:00:00,12.79,10.55,11.36,969097.96,11590411.6,11.96,"PIVX"
2018-01-09 01:00:00,12.89,10.95,11.56,746684.8,9206623.58,12.33,"PIVX"
2018-01-10 01:00:00,14.32,12.09,12.68,1008717.88,13879958.03,13.76,"PIVX"
2018-01-11 01:00:00,12.85,11.03,12.27,825541.61,10022075.15,12.14,"PIVX"
2018-01-12 01:00:00,13.13,12.23,12.73,365674.29,4622123.03,12.64,"PIVX"
2018-01-13 01:00:00,13.49,12.26,13,393337.31,5018984.08,12.76,"PIVX"
2018-01-14 01:00:00,12.27,11.38,12.22,235592.66,2721095.22,11.55,"PIVX"
2018-01-15 01:00:00,12.25,11.15,11.54,317457.15,3736470.66,11.77,"PIVX"
2018-01-16 01:00:00,9.87,7.47,9.87,530505.66,4297095.85,8.1,"PIVX"
2018-01-17 01:00:00,9.79,7.55,8.02,439279.17,4001833.24,9.11,"PIVX"
2018-01-18 01:00:00,9.77,8.71,9.17,104896.01,951406.81,9.07,"PIVX"
2018-01-19 01:00:00,9.79,8.96,9.35,183296.78,1732154.57,9.45,"PIVX"
2018-01-20 01:00:00,10.92,9.91,10.39,159913.36,1624719.74,10.3,"PIVX"
2017-09-22 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-23 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-24 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-25 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-26 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-27 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-28 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-29 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-09-30 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-01 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-02 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-03 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-04 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-05 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-06 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-07 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-08 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-09 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-10 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-11 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-12 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-13 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-14 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-15 02:00:00,5e-05,5e-05,5e-05,5e-05,0.2414,1.207e-05,"HMP"
2017-10-16 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-17 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-18 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-19 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-20 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-21 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-22 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-23 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-24 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-25 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-26 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-27 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-28 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-29 02:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-30 01:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-10-31 01:00:00,5e-05,5e-05,5e-05,5e-05,0,0,"HMP"
2017-11-01 01:00:00,4.94e-05,4.94e-05,4.94e-05,4.94e-05,25000,1.24,"HMP"
2017-11-02 01:00:00,2.597e-05,4.94e-05,2.597e-05,4.94e-05,10000,0.2597,"HMP"
2017-11-03 01:00:00,4.8e-05,4.8e-05,2.39e-05,2.597e-05,530000,13.39,"HMP"
2017-11-04 01:00:00,4.773e-05,4.8e-05,4.773e-05,4.8e-05,44415.98,2.12,"HMP"
2017-11-05 01:00:00,4.773e-05,4.773e-05,4.773e-05,4.773e-05,0,0,"HMP"
2017-11-06 01:00:00,4.773e-05,4.773e-05,4.773e-05,4.773e-05,39580,1.89,"HMP"
2017-11-07 01:00:00,4.773e-05,4.773e-05,4.773e-05,4.773e-05,0,0,"HMP"
2017-11-08 01:00:00,1.276e-05,4.774e-05,1.276e-05,4.773e-05,753971.87,33.44,"HMP"
2017-11-09 01:00:00,1.276e-05,1.276e-05,1.276e-05,1.276e-05,0,0,"HMP"
2017-11-10 01:00:00,1.276e-05,1.276e-05,1.276e-05,1.276e-05,0,0,"HMP"
2017-11-11 01:00:00,1.276e-05,1.276e-05,1.276e-05,1.276e-05,0,0,"HMP"
2017-11-12 01:00:00,4e-05,4e-05,1.276e-05,1.276e-05,16326.21,0.653,"HMP"
2017-11-13 01:00:00,4.999e-05,4.999e-05,4e-05,4e-05,23620.59,1.18,"HMP"
2017-11-14 01:00:00,1.324e-05,4.999e-05,1.32e-05,4.999e-05,320654.59,5.34,"HMP"
2017-11-15 01:00:00,4.997e-05,4.997e-05,1.324e-05,1.324e-05,8168.31,0.4082,"HMP"
2017-11-16 01:00:00,4.997e-05,4.997e-05,4.997e-05,4.997e-05,0,0,"HMP"
2017-11-17 01:00:00,4.997e-05,4.997e-05,4.997e-05,4.997e-05,0,0,"HMP"
2017-11-18 01:00:00,4.997e-05,4.997e-05,4.997e-05,4.997e-05,0,0,"HMP"
2017-11-19 01:00:00,4.997e-05,4.997e-05,4.997e-05,4.997e-05,0,0,"HMP"
2017-11-20 01:00:00,4.897e-05,4.997e-05,4.897e-05,4.997e-05,538122.47,26.35,"HMP"
2017-11-21 01:00:00,4.889e-05,4.897e-05,4.889e-05,4.897e-05,10000,0.4889,"HMP"
2017-11-22 01:00:00,4.889e-05,4.889e-05,4.889e-05,4.889e-05,0,0,"HMP"
2017-11-23 01:00:00,4.889e-05,4.889e-05,4.889e-05,4.889e-05,0,0,"HMP"
2017-11-24 01:00:00,4.889e-05,4.889e-05,4.889e-05,4.889e-05,0,0,"HMP"
2017-11-25 01:00:00,4.889e-05,4.889e-05,4.889e-05,4.889e-05,0,0,"HMP"
2017-11-26 01:00:00,4.889e-05,4.889e-05,4.889e-05,4.889e-05,0,0,"HMP"
2017-11-27 01:00:00,4.889e-05,4.889e-05,4.889e-05,4.889e-05,0,0,"HMP"
2017-11-28 01:00:00,4.885e-05,4.889e-05,1.325e-05,4.889e-05,543253.12,10,"HMP"
2017-11-29 01:00:00,4.862e-05,4.885e-05,4.861e-05,4.885e-05,9113.53,0.4431,"HMP"
2017-11-30 01:00:00,4.862e-05,4.862e-05,4.862e-05,4.862e-05,20567.67,1,"HMP"
2017-12-01 01:00:00,4.862e-05,4.862e-05,4.862e-05,4.862e-05,0,0,"HMP"
2017-12-02 01:00:00,4.862e-05,4.862e-05,4.862e-05,4.862e-05,0,0,"HMP"
