"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-12-24 01:00:00,1654.79,1379,1434.15,8.53,13986.04,1639.63,"CEFS"
2017-12-25 01:00:00,1664.17,1590.85,1590.85,1.2,1992.02,1660.02,"CEFS"
2017-12-26 01:00:00,1890.79,1733.22,1890.79,0.8359,1448.8,1733.22,"CEFS"
2017-12-27 01:00:00,1739,1543.21,1695.83,2.37,3701.25,1561.71,"CEFS"
2017-12-28 01:00:00,1732.16,1458.59,1458.59,2.78,4815.4,1732.16,"CEFS"
2017-12-29 01:00:00,1871.03,1614.85,1731.43,1.37,2563.31,1871.03,"CEFS"
2017-12-30 01:00:00,1629.1,1451.15,1629.1,5.03,8055.7,1601.53,"CEFS"
2017-12-31 01:00:00,1770.08,1770.08,1770.08,0,0,1770.08,"CEFS"
2018-01-01 01:00:00,1788.17,1601.29,1747.83,3.84,6210.89,1617.42,"CEFS"
2018-01-02 01:00:00,1947.55,1621.48,1774.92,14.14,27329.65,1932.79,"CEFS"
2018-01-03 01:00:00,1985.52,1348.94,1985.52,48.65,84059.9,1727.85,"CEFS"
2018-01-04 01:00:00,2428.81,1624.27,1730.53,31.05,68580.13,2208.7,"CEFS"
2018-01-05 01:00:00,2611.04,2492.35,2609.34,50.95,133032.49,2611.04,"CEFS"
2018-01-06 01:00:00,4205.5,2575.84,2644.53,98.96,343272.45,3468.8,"CEFS"
2018-01-07 01:00:00,7221.53,2839.93,3281.33,121.95,880665.58,7221.53,"CEFS"
2018-01-08 01:00:00,7488.09,5541.18,6550.58,58.58,438652.31,7488.09,"CEFS"
2018-01-09 01:00:00,7234.25,5787.4,7234.25,26.16,170323.31,6510.83,"CEFS"
2018-01-10 01:00:00,13427.54,6273.65,6713.77,141.08,1768066.76,12532.37,"CEFS"
2018-01-11 01:00:00,11909.38,7984.84,11178.77,60.45,587264.5,9714.88,"CEFS"
2018-01-12 01:00:00,10353.21,7612.65,10104.07,50.56,523458.3,10353.21,"CEFS"
2018-01-13 01:00:00,10653.85,8141.37,10653.85,43.76,373967.27,8545.87,"CEFS"
2018-01-14 01:00:00,8578.7,4094.32,8183.18,65.81,405606.77,6163.3,"CEFS"
2018-01-15 01:00:00,8329.14,5111.99,6747.83,53.21,435214.7,8179.19,"CEFS"
2018-01-16 01:00:00,6769.49,5754.07,6769.49,11.93,70665.09,5923.31,"CEFS"
2018-01-17 01:00:00,6697.62,5603.68,5860.42,17.08,106768.96,6251.11,"CEFS"
2018-01-18 01:00:00,7040.58,6090.66,6258.29,16.01,102878.98,6425.92,"CEFS"
2018-01-19 01:00:00,6740.23,5934.86,6625.01,8.44,55428.86,6567.4,"CEFS"
2018-01-20 01:00:00,7359.74,6585.71,7320.27,4.54,32940.79,7359.74,"CEFS"
2017-10-12 02:00:00,1514.45,1514.45,1514.45,2,3028.9,1514.45,"MDT"
2017-10-13 02:00:00,1684.15,673.66,1684.15,2,1347.32,673.66,"MDT"
2017-10-14 02:00:00,677.62,609.86,677.62,2,1219.72,609.86,"MDT"
2017-10-15 02:00:00,669.79,336.58,605.84,3,2009.37,669.79,"MDT"
2017-10-16 02:00:00,334.23,334.23,334.23,2,668.46,334.23,"MDT"
2017-10-17 02:00:00,616.47,613.31,613.31,2,1232.94,616.47,"MDT"
2017-10-18 02:00:00,611.4,611.4,611.4,0,0,611.4,"MDT"
2017-10-19 02:00:00,338.15,338.15,338.15,1,338.15,338.15,"MDT"
2017-10-20 02:00:00,333.39,333.39,333.39,0,0,333.39,"MDT"
2017-10-21 02:00:00,329.51,329.51,329.51,0,0,329.51,"MDT"
2017-10-22 02:00:00,323.43,323.43,323.43,0,0,323.43,"MDT"
2017-10-23 02:00:00,313.8,313.8,313.8,0,0,313.8,"MDT"
2017-10-24 02:00:00,326.15,326.15,326.15,0,0,326.15,"MDT"
2017-10-25 02:00:00,474.16,325.99,325.99,1,474.16,474.16,"MDT"
2017-10-26 02:00:00,472.86,472.86,472.86,0,0,472.86,"MDT"
2017-10-27 02:00:00,474.18,474.18,474.18,0,0,474.18,"MDT"
2017-10-28 02:00:00,469.36,469.36,469.36,0,0,469.36,"MDT"
2017-10-29 02:00:00,486.46,486.46,486.46,0,0,486.46,"MDT"
2017-10-30 01:00:00,490.88,490.88,490.88,0,0,490.88,"MDT"
2017-10-31 01:00:00,485.82,485.82,485.82,0,0,485.82,"MDT"
2017-11-01 01:00:00,463.07,463.07,463.07,0,0,463.07,"MDT"
2017-11-02 01:00:00,455.87,455.87,455.87,0,0,455.87,"MDT"
2017-11-03 01:00:00,487.22,487.22,487.22,0,0,487.22,"MDT"
2017-11-04 01:00:00,480.06,480.06,480.06,0,0,480.06,"MDT"
2017-11-05 01:00:00,473.97,473.97,473.97,0,0,473.97,"MDT"
2017-11-06 01:00:00,474.91,474.91,474.91,0,0,474.91,"MDT"
2017-11-07 01:00:00,466.94,466.94,466.94,0,0,466.94,"MDT"
2017-11-08 01:00:00,491.76,491.76,491.76,0,0,491.76,"MDT"
2017-11-09 01:00:00,511.46,511.46,511.46,0,0,511.46,"MDT"
2017-11-10 01:00:00,474.98,474.98,474.98,0,0,474.98,"MDT"
2017-11-11 01:00:00,502.77,314.23,502.77,0.0033,1.04,314.23,"MDT"
2017-11-12 01:00:00,306.02,306.02,306.02,0,0,306.02,"MDT"
2017-11-13 01:00:00,314.6,314.6,314.6,0,0,314.6,"MDT"
2017-11-14 01:00:00,334.72,334.72,334.72,0,0,334.72,"MDT"
2017-11-15 01:00:00,331.2,331.2,331.2,0,0,331.2,"MDT"
2017-11-16 01:00:00,330.32,330.32,330.32,0,0,330.32,"MDT"
2017-11-17 01:00:00,331.72,331.72,331.72,0,0,331.72,"MDT"
2017-11-18 01:00:00,346.65,346.65,346.65,0,0,346.65,"MDT"
2017-11-19 01:00:00,354.6,354.6,354.6,0,0,354.6,"MDT"
2017-11-20 01:00:00,367.71,367.71,367.71,0,0,367.71,"MDT"
2017-11-21 01:00:00,360.52,360.52,360.52,0,0,360.52,"MDT"
2017-11-22 01:00:00,380.84,380.84,380.84,0,0,380.84,"MDT"
2017-11-23 01:00:00,406.57,406.57,406.57,0,0,406.57,"MDT"
2017-11-24 01:00:00,470.43,470.43,470.43,0,0,470.43,"MDT"
2017-11-25 01:00:00,464.61,464.61,464.61,0,0,464.61,"MDT"
2017-11-26 01:00:00,470.54,470.54,470.54,0,0,470.54,"MDT"
2017-11-27 01:00:00,475.24,475.24,475.24,0,0,475.24,"MDT"
2017-11-28 01:00:00,466.27,466.27,466.27,0,0,466.27,"MDT"
2017-11-29 01:00:00,427.42,427.42,427.42,0,0,427.42,"MDT"
2017-11-30 01:00:00,434.85,434.85,434.85,0,0,434.85,"MDT"
2017-12-01 01:00:00,461.58,461.58,461.58,0,0,461.58,"MDT"
2017-12-02 01:00:00,457.96,457.96,457.96,0,0,457.96,"MDT"
2017-12-03 01:00:00,462.81,462.81,462.81,0,0,462.81,"MDT"
2017-12-04 01:00:00,466.93,466.93,466.93,0,0,466.93,"MDT"
2017-12-05 01:00:00,453.96,453.96,453.96,0,0,453.96,"MDT"
2017-12-06 01:00:00,422.48,422.48,422.48,0,0,422.48,"MDT"
2017-12-07 01:00:00,421.15,421.15,421.15,0,0,421.15,"MDT"
2017-12-08 01:00:00,451.74,451.74,451.74,0,0,451.74,"MDT"
2017-12-09 01:00:00,472.86,472.86,472.86,0,0,472.86,"MDT"
2017-12-10 01:00:00,436.49,436.49,436.49,0,0,436.49,"MDT"
2017-12-11 01:00:00,513.29,513.29,513.29,0,0,513.29,"MDT"
2017-12-12 01:00:00,656.52,656.52,656.52,0,0,656.52,"MDT"
2017-12-13 01:00:00,699.09,699.09,699.09,0,0,699.09,"MDT"
2017-12-14 01:00:00,693.58,693.58,693.58,0,0,693.58,"MDT"
2017-12-15 01:00:00,684.27,684.27,684.27,0,0,684.27,"MDT"
2017-12-16 01:00:00,692.83,2.63,692.83,9.8,257.64,26.29,"MDT"
2017-12-17 01:00:00,27.24,27.24,27.24,0,0,27.24,"MDT"
2017-12-18 01:00:00,29.83,29.83,29.83,0,0,29.83,"MDT"
2017-12-19 01:00:00,30.83,30.83,30.83,0,0,30.83,"MDT"
2017-12-20 01:00:00,30.33,30.33,30.33,0.1318,4,30.33,"MDT"
2017-12-21 01:00:00,29.96,29.96,29.96,0,0,29.96,"MDT"
2017-12-22 01:00:00,24.96,24.96,24.96,0,0,24.96,"MDT"
2017-12-23 01:00:00,26.58,26.58,26.58,0,0,26.58,"MDT"
2017-12-24 01:00:00,25.65,25.65,25.65,0,0,25.65,"MDT"
2017-12-25 01:00:00,27.44,27.44,27.44,0,0,27.44,"MDT"
2017-12-26 01:00:00,28.59,28.59,28.59,0,0,28.59,"MDT"
2017-12-27 01:00:00,28.08,28.08,28.08,0,0,28.08,"MDT"
2017-12-28 01:00:00,27.2,0.03387,27.2,3.31,0.1121,0.03387,"MDT"
2017-12-29 01:00:00,0.04717,0.02586,0.03495,83.53,3.94,0.04717,"MDT"
2017-12-30 01:00:00,0.0442,0.0442,0.0442,0,0,0.0442,"MDT"
2017-12-31 01:00:00,0.04727,0.04727,0.04727,0,0,0.04727,"MDT"
2018-01-01 01:00:00,0.04823,0.04823,0.04823,0,0,0.04823,"MDT"
2018-01-02 01:00:00,0.05498,0.05498,0.05498,0,0,0.05498,"MDT"
2018-01-03 01:00:00,0.06002,0.06002,0.06002,0,0,0.06002,"MDT"
2018-01-04 01:00:00,0.06026,0.06026,0.06026,0,0,0.06026,"MDT"
2018-01-05 01:00:00,0.06168,0.06168,0.06168,0,0,0.06168,"MDT"
2018-01-06 01:00:00,0.06419,0.06419,0.06419,0,0,0.06419,"MDT"
2018-01-07 01:00:00,0.07129,0.07129,0.07129,0,0,0.07129,"MDT"
2018-01-08 01:00:00,0.7144,0.6249,0.7131,59301.6,37057.57,0.6249,"MDT"
2018-01-09 01:00:00,0.8397,0.04146,0.7091,399669.6,16570.3,0.04146,"MDT"
2018-01-10 01:00:00,0.6451,0.04017,0.04017,471996.99,294762.12,0.6245,"MDT"
2018-01-11 01:00:00,0.5705,0.4291,0.5697,108628.67,55672.19,0.5125,"MDT"
2018-01-12 01:00:00,0.5672,0.4414,0.5672,1792653.88,856350.76,0.4777,"MDT"
2018-01-13 01:00:00,0.5582,0.4432,0.5246,465912.49,206492.42,0.4432,"MDT"
2018-01-14 01:00:00,0.4745,0.3399,0.435,101447.15,43003.45,0.4239,"MDT"
2018-01-15 01:00:00,0.498,0.3559,0.3987,231315.72,109435.47,0.4731,"MDT"
2018-01-16 01:00:00,0.3886,0.2801,0.3886,77385.18,21675.59,0.2801,"MDT"
2018-01-17 01:00:00,0.3712,0.2733,0.2733,63715.14,19547.8,0.3068,"MDT"
2018-01-18 01:00:00,0.3755,0.2938,0.3033,74422.05,25221.63,0.3389,"MDT"
2018-01-19 01:00:00,0.3598,0.3067,0.3471,11694.56,3817.1,0.3264,"MDT"
2018-01-20 01:00:00,0.3577,0.3069,0.3576,28004.13,8594.47,0.3119,"MDT"
2017-10-30 01:00:00,0.0001933,0.0001933,0.0001933,2153.38,0.4162,0.0001933,"XIN"
2017-10-31 01:00:00,0.0001913,0.0001913,0.0001913,0,0,0.0001913,"XIN"
2017-11-01 01:00:00,0.0001823,0.0001823,0.0001823,0,0,0.0001823,"XIN"
2017-11-02 01:00:00,0.0001795,0.0001795,0.0001795,0,0,0.0001795,"XIN"
2017-11-03 01:00:00,0.0001918,0.0001918,0.0001918,0,0,0.0001918,"XIN"
2017-11-04 01:00:00,0.000189,0.000189,0.000189,0,0,0.000189,"XIN"
2017-11-05 01:00:00,0.0001866,0.0001866,0.0001866,0,0,0.0001866,"XIN"
2017-11-06 01:00:00,0.000187,0.000187,0.000187,0,0,0.000187,"XIN"
2017-11-07 01:00:00,1.17,0.0001839,0.0001839,44.91,52.54,1.17,"XIN"
2017-11-08 01:00:00,1.23,0.0006147,1.23,1585.85,0.9748,0.0006147,"XIN"
2017-11-09 01:00:00,0.0006393,0.0006393,0.0006393,0,0,0.0006393,"XIN"
2017-11-10 01:00:00,0.0005937,0.0005937,0.0005937,0,0,0.0005937,"XIN"
2017-11-11 01:00:00,0.0006285,0.0006285,0.0006285,0,0,0.0006285,"XIN"
2017-11-12 01:00:00,0.000612,0.000612,0.000612,0,0,0.000612,"XIN"
2017-11-13 01:00:00,0.0006292,0.0006292,0.0006292,0,0,0.0006292,"XIN"
2017-11-14 01:00:00,0.001008,0.0006694,0.0006694,1219.56,0.8776,0.0007196,"XIN"
2017-11-15 01:00:00,0.0007121,0.0007121,0.0007121,0,0,0.0007121,"XIN"
2017-11-16 01:00:00,0.0007102,0.0007102,0.0007102,0,0,0.0007102,"XIN"
2017-11-17 01:00:00,0.02322,0.0007132,0.0007132,474.87,0.3402,0.0007165,"XIN"
2017-11-18 01:00:00,0.0007488,0.0007488,0.0007488,0,0,0.0007488,"XIN"
2017-11-19 01:00:00,0.0007659,0.0007659,0.0007659,0,0,0.0007659,"XIN"
2017-11-20 01:00:00,0.0007943,0.0007943,0.0007943,0,0,0.0007943,"XIN"
2017-11-21 01:00:00,0.0007787,0.0007787,0.0007787,0,0,0.0007787,"XIN"
2017-11-22 01:00:00,0.0008226,0.0008226,0.0008226,0,0,0.0008226,"XIN"
2017-11-23 01:00:00,0.01626,0.008131,0.008131,10999.93,178.86,0.01626,"XIN"
2017-11-24 01:00:00,0.01882,0.01835,0.01882,333,6.11,0.01835,"XIN"
2017-11-25 01:00:00,0.01812,0.01812,0.01812,0,0,0.01812,"XIN"
2017-11-26 01:00:00,0.01835,0.01835,0.01835,0,0,0.01835,"XIN"
2017-11-27 01:00:00,0.01853,0.00143,0.01853,30518.43,46.42,0.001521,"XIN"
2017-11-28 01:00:00,0.001492,0.001492,0.001492,0,0,0.001492,"XIN"
2017-11-29 01:00:00,0.01539,0.0009574,0.001368,4060.86,3.89,0.0009574,"XIN"
2017-11-30 01:00:00,0.0009741,0.0009741,0.0009741,0,0,0.0009741,"XIN"
2017-12-01 01:00:00,0.001034,0.001034,0.001034,0,0,0.001034,"XIN"
2017-12-02 01:00:00,0.00103,0.001026,0.001026,1100,1.13,0.00103,"XIN"
2017-12-03 01:00:00,0.001041,0.001041,0.001041,0,0,0.001041,"XIN"
2017-12-04 01:00:00,0.001051,0.001051,0.001051,0,0,0.001051,"XIN"
2017-12-05 01:00:00,0.001021,0.001021,0.001021,0,0,0.001021,"XIN"
2017-12-06 01:00:00,0.0009506,0.0009421,0.0009506,124.29,0.1171,0.0009421,"XIN"
2017-12-07 01:00:00,0.0009392,0.0009392,0.0009392,0,0,0.0009392,"XIN"
2017-12-08 01:00:00,0.001007,0.001007,0.001007,0,0,0.001007,"XIN"
2017-12-09 01:00:00,0.001054,0.001054,0.001054,0,0,0.001054,"XIN"
2017-12-10 01:00:00,0.0009734,0.0009734,0.0009734,0,0,0.0009734,"XIN"
2017-12-11 01:00:00,0.001145,0.001145,0.001145,0,0,0.001145,"XIN"
2017-12-12 01:00:00,0.001471,0.001464,0.001464,847.85,1.25,0.001471,"XIN"
2017-12-13 01:00:00,0.001566,0.001503,0.001566,1152.56,1.73,0.001503,"XIN"
2017-12-14 01:00:00,0.001491,0.001491,0.001491,0,0,0.001491,"XIN"
2017-12-15 01:00:00,0.001471,0.001471,0.001471,0,0,0.001471,"XIN"
2017-12-16 01:00:00,0.00149,0.00149,0.00149,0,0,0.00149,"XIN"
2017-12-17 01:00:00,0.001543,0.001543,0.001543,0,0,0.001543,"XIN"
2017-12-18 01:00:00,0.00169,0.00169,0.00169,0.11,0.0001859,0.00169,"XIN"
2017-12-19 01:00:00,0.001747,0.001747,0.001747,0,0,0.001747,"XIN"
2017-12-20 01:00:00,0.001718,0.001718,0.001718,0,0,0.001718,"XIN"
2017-12-21 01:00:00,0.001697,0.001697,0.001697,0,0,0.001697,"XIN"
2017-12-22 01:00:00,0.001414,0.001414,0.001414,0,0,0.001414,"XIN"
2017-12-23 01:00:00,0.001506,0.001506,0.001506,0,0,0.001506,"XIN"
2017-12-24 01:00:00,0.001453,0.001453,0.001453,0,0,0.001453,"XIN"
2017-12-25 01:00:00,0.003254,0.0001446,0.001555,38406.7,48.89,0.001273,"XIN"
2017-12-26 01:00:00,0.001326,0.001326,0.001326,0,0,0.001326,"XIN"
2017-12-27 01:00:00,0.001302,0.001302,0.001302,0,0,0.001302,"XIN"
2017-12-28 01:00:00,0.001261,0.001261,0.001261,0,0,0.001261,"XIN"
2017-12-29 01:00:00,0.001302,0.001302,0.001302,0,0,0.001302,"XIN"
2017-12-30 01:00:00,0.00122,0.00122,0.00122,0,0,0.00122,"XIN"
2017-12-31 01:00:00,0.001304,0.001304,0.001304,0,0,0.001304,"XIN"
2018-01-01 01:00:00,0.001331,0.001331,0.001331,0,0,0.001331,"XIN"
2018-01-02 01:00:00,0.001517,0.001517,0.001517,0,0,0.001517,"XIN"
2018-01-03 01:00:00,0.001656,0.001656,0.001656,0,0,0.001656,"XIN"
2018-01-04 01:00:00,0.001663,0.001663,0.001663,0,0,0.001663,"XIN"
2018-01-05 01:00:00,0.001702,0.001702,0.001702,0,0,0.001702,"XIN"
2018-01-06 01:00:00,0.001771,0.001771,0.001771,0,0,0.001771,"XIN"
2018-01-07 01:00:00,0.01839,0.001967,0.001967,11.93,0.2194,0.01839,"XIN"
2018-01-08 01:00:00,0.01869,0.001125,0.01869,3100.61,3.49,0.001125,"XIN"
2018-01-09 01:00:00,0.01934,0.0003352,0.001276,15997.37,82.5,0.005157,"XIN"
2018-01-10 01:00:00,0.004996,0.0007119,0.004996,61322.36,43.66,0.0007119,"XIN"
2018-01-11 01:00:00,0.0006494,0.0006494,0.0006494,93935.03,61,0.0006494,"XIN"
2018-01-12 01:00:00,0.0007188,0.0007188,0.0007188,877.19,0.6305,0.0007188,"XIN"
2018-01-13 01:00:00,0.0007895,0.0007895,0.0007895,0,0,0.0007895,"XIN"
2018-01-14 01:00:00,0.0007749,0.0007749,0.0007749,0,0,0.0007749,"XIN"
2018-01-15 01:00:00,0.0007289,0.0007289,0.0007289,0,0,0.0007289,"XIN"
2018-01-16 01:00:00,0.0005986,0.0002626,0.0005986,4821.41,1.27,0.0002626,"XIN"
2018-01-17 01:00:00,0.0002562,0.0002562,0.0002562,0,0,0.0002562,"XIN"
2018-01-18 01:00:00,0.0002532,0.0002532,0.0002532,0,0,0.0002532,"XIN"
2018-01-19 01:00:00,0.0002593,0.0002593,0.0002593,0,0,0.0002593,"XIN"
2018-01-20 01:00:00,0.0003006,0.0002842,0.0002842,61871.75,18.28,0.0003006,"XIN"
2017-10-10 02:00:00,2.39,0.5342,2.39,23623.32,21152.32,0.8954,"NIMFA"
2017-10-11 02:00:00,0.9086,0.05451,0.9086,442.18,227.68,0.5149,"NIMFA"
2017-10-12 02:00:00,0.5455,0.5134,0.5134,2036.16,1110.73,0.5455,"NIMFA"
2017-10-13 02:00:00,0.6066,0.06066,0.6066,5.7,0.3458,0.06066,"NIMFA"
2017-10-14 02:00:00,0.5872,0.06102,0.06102,48.7,2.99,0.06136,"NIMFA"
2017-10-15 02:00:00,0.589,0.06095,0.06095,540.23,318.2,0.589,"NIMFA"
2017-10-16 02:00:00,0.5849,0.06053,0.06053,36.47,21.33,0.5849,"NIMFA"
2017-10-17 02:00:00,0.4426,0.06032,0.4426,10.84,3.43,0.3161,"NIMFA"
2017-10-18 02:00:00,0.3449,0.2979,0.2979,10.37,3.58,0.3449,"NIMFA"
2017-10-19 02:00:00,0.3382,0.3382,0.3382,0,0,0.3382,"NIMFA"
2017-10-20 02:00:00,0.3907,0.05904,0.05904,450.48,129.02,0.2864,"NIMFA"
2017-10-21 02:00:00,0.4194,0.08987,0.3858,64.65,5.81,0.08987,"NIMFA"
2017-10-22 02:00:00,0.3528,0.08821,0.08821,476.67,56.06,0.1176,"NIMFA"
2017-10-23 02:00:00,0.4193,0.1141,0.1141,506.11,69.29,0.1369,"NIMFA"
2017-10-24 02:00:00,1.45,0.1423,0.1423,341.34,60.72,0.1779,"NIMFA"
2017-10-25 02:00:00,0.4149,0.1778,0.1778,251.51,99.87,0.3971,"NIMFA"
2017-10-26 02:00:00,443310,0.1855,0.1855,146.15,34.55,0.2364,"NIMFA"
2017-10-27 02:00:00,56308.4,0.1864,0.2371,69.5,24.71,0.3556,"NIMFA"
2017-10-28 02:00:00,0.352,0.1511,0.352,166.67,48.9,0.2934,"NIMFA"
2017-10-29 02:00:00,0.1551,0.152,0.152,207.9,32.25,0.1551,"NIMFA"
2017-10-30 01:00:00,0.767,0.1565,0.1565,5905.56,2607.3,0.4415,"NIMFA"
2017-10-31 01:00:00,0.5162,0.1898,0.3947,6150.26,1167.32,0.1898,"NIMFA"
2017-11-01 01:00:00,0.3213,0.1809,0.3213,119.01,21.7,0.1823,"NIMFA"
2017-11-02 01:00:00,0.1795,0.1795,0.1795,98.2,17.63,0.1795,"NIMFA"
2017-11-03 01:00:00,0.1523,0.137,0.1523,122.49,16.78,0.137,"NIMFA"
2017-11-04 01:00:00,0.4951,0.3,0.4951,221.4,73.06,0.33,"NIMFA"
2017-11-05 01:00:00,0.4855,0.2962,0.3259,699.62,207.23,0.2962,"NIMFA"
2017-11-06 01:00:00,0.2983,0.2968,0.2968,638.58,189.72,0.2971,"NIMFA"
2017-11-07 01:00:00,0.4381,0.2921,0.2921,1052.32,307.38,0.2921,"NIMFA"
2017-11-08 01:00:00,0.461,0.3077,0.3077,105.56,48.66,0.461,"NIMFA"
2017-11-09 01:00:00,0.3203,0.32,0.3203,732.69,234.46,0.32,"NIMFA"
2017-11-10 01:00:00,0.2972,0.2969,0.2972,100.33,29.79,0.2969,"NIMFA"
2017-11-11 01:00:00,0.3145,0.3142,0.3142,24.26,7.63,0.3145,"NIMFA"
2017-11-12 01:00:00,0.3063,0.3063,0.3063,0,0,0.3063,"NIMFA"
2017-11-13 01:00:00,0.3149,0.3149,0.3149,0,0,0.3149,"NIMFA"
2017-11-14 01:00:00,0.2343,0.2343,0.2343,110,25.77,0.2343,"NIMFA"
2017-11-15 01:00:00,0.3643,0.2318,0.2318,101,33.45,0.3312,"NIMFA"
2017-11-16 01:00:00,0.3303,0.1359,0.3303,249.76,33.94,0.1359,"NIMFA"
2017-11-17 01:00:00,0.1365,0.1365,0.1365,8.97,1.22,0.1365,"NIMFA"
2017-11-18 01:00:00,0.3255,0.3255,0.3255,23.63,7.69,0.3255,"NIMFA"
2017-11-19 01:00:00,0.333,0.333,0.333,0,0,0.333,"NIMFA"
2017-11-20 01:00:00,0.3453,0.3453,0.3453,0,0,0.3453,"NIMFA"
2017-11-21 01:00:00,0.1839,0.1839,0.1839,38.42,7.07,0.1839,"NIMFA"
2017-11-22 01:00:00,0.3389,0.1143,0.1942,11346.91,3668.46,0.3233,"NIMFA"
2017-11-23 01:00:00,0.3456,0.1952,0.3456,1194.11,291.24,0.2439,"NIMFA"
2017-11-24 01:00:00,0.3269,0.1458,0.3269,215.12,31.36,0.1458,"NIMFA"
2017-11-25 01:00:00,0.144,0.144,0.144,0,0,0.144,"NIMFA"
2017-11-26 01:00:00,0.3058,0.1506,0.3058,57.41,8.65,0.1506,"NIMFA"
2017-11-27 01:00:00,0.1592,0.1592,0.1592,35.94,5.72,0.1592,"NIMFA"
2017-11-28 01:00:00,0.1609,0.1609,0.1609,1017.74,163.75,0.1609,"NIMFA"
2017-11-29 01:00:00,0.1475,0.1069,0.1475,38.68,4.3,0.1111,"NIMFA"
2017-11-30 01:00:00,0.1131,0.1131,0.1131,0,0,0.1131,"NIMFA"
2017-12-01 01:00:00,9891.66,0.12,0.12,166.18,46.02,0.2769,"NIMFA"
2017-12-02 01:00:00,0.3252,0.126,0.126,1068.67,347.53,0.3252,"NIMFA"
2017-12-03 01:00:00,0.4577,0.2545,0.2985,7474.81,1902.34,0.2545,"NIMFA"
2017-12-04 01:00:00,0.3642,0.2568,0.2568,1129,411.18,0.3642,"NIMFA"
2017-12-05 01:00:00,0.3541,0.354,0.354,1005.41,356.02,0.3541,"NIMFA"
2017-12-06 01:00:00,0.3295,0.3295,0.3295,0,0,0.3295,"NIMFA"
2017-12-07 01:00:00,0.3285,0.3285,0.3285,0,0,0.3285,"NIMFA"
2017-12-08 01:00:00,0.3524,0.3524,0.3524,0,0,0.3524,"NIMFA"
2017-12-09 01:00:00,0.3688,0.3688,0.3688,0,0,0.3688,"NIMFA"
2017-12-10 01:00:00,0.3405,0.3405,0.3405,0,0,0.3405,"NIMFA"
2017-12-11 01:00:00,0.4004,0.4004,0.4004,2884.18,1154.83,0.4004,"NIMFA"
2017-12-12 01:00:00,0.5121,0.3617,0.5121,100,36.17,0.3617,"NIMFA"
2017-12-13 01:00:00,0.4195,0.3495,0.3852,3700,1552.15,0.4195,"NIMFA"
2017-12-14 01:00:00,0.4494,0.3468,0.4161,2710.26,1127.74,0.4161,"NIMFA"
2017-12-15 01:00:00,0.4434,0.3421,0.3421,6350.54,2815.83,0.4434,"NIMFA"
2017-12-16 01:00:00,0.4704,0.1906,0.449,572.55,109.13,0.1906,"NIMFA"
2017-12-17 01:00:00,0.4306,0.3589,0.4306,8027.78,2881.17,0.3589,"NIMFA"
2017-12-18 01:00:00,0.7781,0.393,0.393,1003.37,473.19,0.4716,"NIMFA"
2017-12-19 01:00:00,0.4875,0.4063,0.4875,1833.69,759.88,0.4144,"NIMFA"
2017-12-20 01:00:00,0.4076,0.4076,0.4076,0,0,0.4076,"NIMFA"
2017-12-21 01:00:00,0.4026,0.4026,0.4026,0,0,0.4026,"NIMFA"
2017-12-22 01:00:00,0.3355,0.3355,0.3355,0,0,0.3355,"NIMFA"
2017-12-23 01:00:00,0.3572,0.3572,0.3572,0,0,0.3572,"NIMFA"
2017-12-24 01:00:00,0.3447,0.1352,0.3447,15,2.03,0.1352,"NIMFA"
2017-12-25 01:00:00,0.1446,0.1446,0.1446,0,0,0.1446,"NIMFA"
2017-12-26 01:00:00,0.1507,0.1507,0.1507,3.79,0.5712,0.1507,"NIMFA"
2017-12-27 01:00:00,732540.6,0.037,0.148,3090.65,1795.36,0.5809,"NIMFA"
2017-12-28 01:00:00,0.5626,0.1592,0.5626,238,37.89,0.1592,"NIMFA"
2017-12-29 01:00:00,7.25,0.1479,0.1643,8629.38,2871.86,0.3328,"NIMFA"
2017-12-30 01:00:00,0.693,0.2079,0.3118,1366.83,284.16,0.2079,"NIMFA"
2017-12-31 01:00:00,0.5558,0.2223,0.2223,0.1,0.05558,0.5558,"NIMFA"
2018-01-01 01:00:00,0.5672,0.1512,0.5672,1041.77,157.52,0.1512,"NIMFA"
2018-01-02 01:00:00,0.2155,0.1724,0.1724,1962.3,389.12,0.1983,"NIMFA"
2018-01-03 01:00:00,0.7388,0.09411,0.2165,15076.45,11138.48,0.7388,"NIMFA"
2018-01-04 01:00:00,7.09,0.6614,0.7426,11094.34,20857.36,1.88,"NIMFA"
2018-01-05 01:00:00,2030973,1.06,200195.91,8552.06,16505.48,1.93,"NIMFA"
2018-01-06 01:00:00,2.22,1.22,2.01,6395.47,10680.43,1.67,"NIMFA"
2018-01-07 01:00:00,2.57,1.12,1.86,6740.65,14896.84,2.21,"NIMFA"
2018-01-08 01:00:00,2.61,1.62,2.25,7530.77,19655.31,2.61,"NIMFA"
2018-01-09 01:00:00,9.02,0.7735,3.87,8514.61,73566.23,8.64,"NIMFA"
2018-01-10 01:00:00,8.74,4,6.37,9863.73,66481.54,6.74,"NIMFA"
2018-01-11 01:00:00,6.84,0.6836,6.15,4391.77,23627.72,5.38,"NIMFA"
2018-01-12 01:00:00,6.18,2.77,5.95,3276.15,16511.8,5.04,"NIMFA"
2018-01-13 01:00:00,6.51,2.91,5.89,1960.73,12136.92,6.19,"NIMFA"
