"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-12-01 01:00:00,0.06506,0.04095,0.04345,1102646.56,62034.9,0.05626,"TZC"
2017-12-02 01:00:00,0.06504,0.0502,0.05653,1023144.66,66320.24,0.06482,"TZC"
2017-12-03 01:00:00,0.0866,0.06073,0.0668,1026358.43,80794.94,0.07872,"TZC"
2017-12-04 01:00:00,0.143,0.0716,0.08137,1456030.42,114575.03,0.07869,"TZC"
2017-12-05 01:00:00,0.09707,0.07864,0.07864,329360.87,28782.85,0.08739,"TZC"
2017-12-06 01:00:00,0.107,0.0583,0.1066,518707.38,42860.79,0.08263,"TZC"
2017-12-07 01:00:00,0.1092,0.06909,0.1013,359780.89,34920.33,0.09706,"TZC"
2017-12-08 01:00:00,0.08778,0.06387,0.0682,248830.01,19645.13,0.07895,"TZC"
2017-12-09 01:00:00,0.08609,0.06605,0.07125,354212.77,23764.13,0.06709,"TZC"
2017-12-10 01:00:00,0.0893,0.06807,0.06807,277742.52,21080.66,0.0759,"TZC"
2017-12-11 01:00:00,0.08534,0.07663,0.0845,134828.16,10806.48,0.08015,"TZC"
2017-12-12 01:00:00,0.08525,0.06441,0.08183,294119.48,18944.24,0.06441,"TZC"
2017-12-13 01:00:00,0.07313,0.05652,0.0614,237943.43,14919.05,0.0627,"TZC"
2017-12-14 01:00:00,0.07575,0.0634,0.0634,214122.41,15162.01,0.07081,"TZC"
2017-12-15 01:00:00,0.07746,0.06831,0.0757,238430.08,16580.43,0.06954,"TZC"
2017-12-16 01:00:00,0.07641,0.0592,0.07641,221639.79,13121.08,0.0592,"TZC"
2017-12-17 01:00:00,0.1039,0.05357,0.05834,524138.76,42271.79,0.08065,"TZC"
2017-12-18 01:00:00,0.111,0.07684,0.07684,600559.97,56855.01,0.09467,"TZC"
2017-12-19 01:00:00,0.08814,0.07132,0.08814,454761.6,36735.64,0.08078,"TZC"
2017-12-20 01:00:00,0.07507,0.06766,0.07276,269235.95,18703.82,0.06947,"TZC"
2017-12-21 01:00:00,0.07785,0.06378,0.06519,322946.34,24130.55,0.07472,"TZC"
2017-12-22 01:00:00,0.06696,0.0563,0.06532,277376.37,17474.71,0.063,"TZC"
2017-12-23 01:00:00,0.06752,0.05975,0.06637,590073.19,38738.3,0.06565,"TZC"
2017-12-24 01:00:00,0.06619,0.0593,0.06288,214410.18,14073.88,0.06564,"TZC"
2017-12-25 01:00:00,0.06861,0.06156,0.06585,172946.18,11865.84,0.06861,"TZC"
2017-12-26 01:00:00,0.07831,0.06933,0.07579,362681.51,26631.7,0.07343,"TZC"
2017-12-27 01:00:00,0.07585,0.0683,0.07277,196638.23,14309.36,0.07277,"TZC"
2017-12-28 01:00:00,0.1042,0.06825,0.07084,768614.86,78552.44,0.1022,"TZC"
2017-12-29 01:00:00,0.1487,0.09485,0.1022,1068451.21,126077.24,0.118,"TZC"
2017-12-30 01:00:00,0.1172,0.101,0.1028,347712.53,40265.11,0.1158,"TZC"
2017-12-31 01:00:00,0.128,0.128,0.128,0,0,0.128,"TZC"
2018-01-01 01:00:00,0.1448,0.1093,0.1252,678355.26,86829.47,0.128,"TZC"
2018-01-02 01:00:00,0.156,0.1384,0.1405,382628.25,55825.46,0.1459,"TZC"
2018-01-03 01:00:00,0.2258,0.1461,0.1499,839700.57,158451.5,0.1887,"TZC"
2018-01-04 01:00:00,0.201,0.1381,0.1893,561243.47,103100.43,0.1837,"TZC"
2018-01-05 01:00:00,0.2318,0.1587,0.2052,376415.69,69298.13,0.1841,"TZC"
2018-01-06 01:00:00,0.2172,0.1729,0.1865,518091.58,106778.67,0.2061,"TZC"
2018-01-07 01:00:00,0.2029,0.1675,0.1933,439324.91,82680.95,0.1882,"TZC"
2018-01-08 01:00:00,0.186,0.1546,0.1757,360750.25,60569.97,0.1679,"TZC"
2018-01-09 01:00:00,0.1991,0.1594,0.1622,286181.45,56921.49,0.1989,"TZC"
2018-01-10 01:00:00,0.2053,0.1865,0.2051,348336.35,69911.11,0.2007,"TZC"
2018-01-11 01:00:00,0.186,0.1721,0.179,204574.12,37580.27,0.1837,"TZC"
2018-01-12 01:00:00,0.2104,0.1737,0.1935,312948.02,65406.14,0.209,"TZC"
2018-01-13 01:00:00,0.7819,0.2135,0.2151,1190188.83,522849.95,0.4393,"TZC"
2018-01-14 01:00:00,0.476,0.2046,0.4351,896794.05,236663.95,0.2639,"TZC"
2018-01-15 01:00:00,0.2848,0.2127,0.2848,786319.64,168508.3,0.2143,"TZC"
2018-01-16 01:00:00,0.2026,0.127,0.1774,567046.49,92768.81,0.1636,"TZC"
2018-01-17 01:00:00,0.1853,0.1314,0.1619,545266.37,91550.22,0.1679,"TZC"
2018-01-18 01:00:00,0.1956,0.1399,0.1701,482925.88,82338.86,0.1705,"TZC"
2018-01-19 01:00:00,0.1733,0.1569,0.1733,234944.53,38248.97,0.1628,"TZC"
2018-01-20 01:00:00,0.179,0.1602,0.179,89205.77,14451.33,0.1711,"TZC"
2017-09-30 02:00:00,0.6449,0.1962,0.218,704079.08,262691.9,0.3731,"ODN"
2017-10-01 02:00:00,0.6644,0.3083,0.3767,1051006.02,522875.49,0.4975,"ODN"
2017-10-02 02:00:00,0.6536,0.4401,0.4973,1638631.68,966464.96,0.5898,"ODN"
2017-10-03 02:00:00,0.8106,0.5186,0.5781,1473127.95,1172609.85,0.796,"ODN"
2017-10-04 02:00:00,0.9787,0.6961,0.7783,1798000.23,1388056.18,0.772,"ODN"
2017-10-05 02:00:00,0.9075,0.4321,0.7908,1658414.82,1182449.77,0.713,"ODN"
2017-10-06 02:00:00,0.7848,0.5246,0.7214,1533501.51,1052595.44,0.6864,"ODN"
2017-10-07 02:00:00,0.6964,0.5323,0.6964,774590.52,439812.5,0.5678,"ODN"
2017-10-08 02:00:00,0.6203,0.3254,0.5903,1146296.98,460811.39,0.402,"ODN"
2017-10-09 02:00:00,0.4777,0.3824,0.4165,601757.13,247201.83,0.4108,"ODN"
2017-10-10 02:00:00,0.5597,0.3889,0.4096,524716.12,242104.02,0.4614,"ODN"
2017-10-11 02:00:00,0.5215,0.4342,0.4673,455644.66,197840.91,0.4342,"ODN"
2017-10-12 02:00:00,0.5731,0.3911,0.4889,507040.33,219599.17,0.4331,"ODN"
2017-10-13 02:00:00,0.4643,0.258,0.4494,644725.82,183811.33,0.2851,"ODN"
2017-10-14 02:00:00,0.4922,0.2946,0.2946,347052.99,149961.6,0.4321,"ODN"
2017-10-15 02:00:00,0.4339,0.3564,0.422,115583.05,45505.05,0.3937,"ODN"
2017-10-16 02:00:00,0.444,0.3116,0.3987,214875.07,91536.78,0.426,"ODN"
2017-10-17 02:00:00,0.4995,0.286,0.3695,499098.93,177080.3,0.3548,"ODN"
2017-10-18 02:00:00,0.3902,0.2961,0.3533,305000.11,96380.03,0.316,"ODN"
2017-10-19 02:00:00,0.3573,0.2859,0.302,540884.3,164158.39,0.3035,"ODN"
2017-10-20 02:00:00,0.3768,0.3001,0.3191,342802.31,108531.21,0.3166,"ODN"
2017-10-21 02:00:00,0.3459,0.2763,0.3035,190450.57,61153.68,0.3211,"ODN"
2017-10-22 02:00:00,0.3883,0.3027,0.3198,275125.21,100970.95,0.367,"ODN"
2017-10-23 02:00:00,0.3981,0.3165,0.3814,273605.46,94229.72,0.3444,"ODN"
2017-10-24 02:00:00,0.3815,0.318,0.3216,280698.13,102146.05,0.3639,"ODN"
2017-10-25 02:00:00,0.385,0.26,0.3784,587255.98,172183.45,0.2932,"ODN"
2017-10-26 02:00:00,0.3282,0.2432,0.3282,320902.25,85841.35,0.2675,"ODN"
2017-10-27 02:00:00,0.3013,0.2604,0.2691,174125.38,48180.49,0.2767,"ODN"
2017-10-28 02:00:00,0.3068,0.2722,0.2831,169827.46,48027.21,0.2828,"ODN"
2017-10-29 02:00:00,0.3279,0.2989,0.3036,129811.87,39138.28,0.3015,"ODN"
2017-10-30 01:00:00,0.316,0.2818,0.3048,198551.43,55951.79,0.2818,"ODN"
2017-10-31 01:00:00,0.3306,0.2533,0.2968,380647.11,110616.05,0.2906,"ODN"
2017-11-01 01:00:00,0.3171,0.2535,0.3041,185644.86,48323.36,0.2603,"ODN"
2017-11-02 01:00:00,0.2855,0.193,0.2705,476792.6,118721.36,0.249,"ODN"
2017-11-03 01:00:00,0.2808,0.143,0.2413,384404.3,82646.92,0.215,"ODN"
2017-11-04 01:00:00,0.2864,0.2066,0.2213,150870.49,42243.74,0.28,"ODN"
2017-11-05 01:00:00,0.2943,0.2278,0.281,179958.93,41516.53,0.2307,"ODN"
2017-11-06 01:00:00,0.2569,0.2171,0.2171,174736.43,42565.79,0.2436,"ODN"
2017-11-07 01:00:00,0.2548,0.221,0.2486,139330.53,33815.52,0.2427,"ODN"
2017-11-08 01:00:00,0.3005,0.1963,0.2544,362123.68,94369.43,0.2606,"ODN"
2017-11-09 01:00:00,0.3011,0.2269,0.2495,183646.89,51108.93,0.2783,"ODN"
2017-11-10 01:00:00,0.2924,0.2281,0.2555,207559.73,50499.28,0.2433,"ODN"
2017-11-11 01:00:00,0.2916,0.2346,0.2349,201752.81,56551.31,0.2803,"ODN"
2017-11-12 01:00:00,0.2702,0.2084,0.2599,241129.95,57630.06,0.239,"ODN"
2017-11-13 01:00:00,0.2951,0.2218,0.2652,174809.46,40940.38,0.2342,"ODN"
2017-11-14 01:00:00,0.2582,0.2286,0.2406,149093.2,35797.28,0.2401,"ODN"
2017-11-15 01:00:00,0.2803,0.24,0.265,395999.97,105177.59,0.2656,"ODN"
2017-11-16 01:00:00,0.3134,0.2408,0.2864,259380.25,70421.74,0.2715,"ODN"
2017-11-17 01:00:00,0.2767,0.2258,0.2662,150084.6,38376.63,0.2557,"ODN"
2017-11-18 01:00:00,0.2902,0.2414,0.2584,158179.68,43515.23,0.2751,"ODN"
2017-11-19 01:00:00,0.3153,0.2599,0.2843,157952.73,42252.36,0.2675,"ODN"
2017-11-20 01:00:00,0.2844,0.2444,0.2742,148244.25,37120.36,0.2504,"ODN"
2017-11-21 01:00:00,0.2835,0.2283,0.246,168088.1,45686.35,0.2718,"ODN"
2017-11-22 01:00:00,0.3018,0.2716,0.2763,177349.07,50172.05,0.2829,"ODN"
2017-11-23 01:00:00,0.3556,0.2749,0.2753,322124.3,111616.07,0.3465,"ODN"
2017-11-24 01:00:00,0.3909,0.3283,0.347,243638.37,94117.5,0.3863,"ODN"
2017-11-25 01:00:00,0.5162,0.4067,0.4124,501699.41,255214.49,0.5087,"ODN"
2017-11-26 01:00:00,0.6361,0.3741,0.5386,648525.41,320630.96,0.4944,"ODN"
2017-11-27 01:00:00,0.5277,0.438,0.5164,305210.37,143143.66,0.469,"ODN"
2017-11-28 01:00:00,0.577,0.4556,0.465,365537.27,202763.52,0.5547,"ODN"
2017-11-29 01:00:00,0.6601,0.5018,0.5604,946747.51,549870.95,0.5808,"ODN"
2017-11-30 01:00:00,0.6177,0.5571,0.5873,295455.63,166193.79,0.5625,"ODN"
2017-12-01 01:00:00,0.6712,0.5988,0.6305,239166.31,144312.95,0.6034,"ODN"
2017-12-02 01:00:00,0.6548,0.5964,0.6225,126878.74,82407.74,0.6495,"ODN"
2017-12-03 01:00:00,0.7068,0.6405,0.6694,265242.13,172990.92,0.6522,"ODN"
2017-12-04 01:00:00,0.7413,0.5362,0.6733,482059.57,268458.97,0.5569,"ODN"
2017-12-05 01:00:00,0.5636,0.4093,0.559,591221.74,245120.53,0.4146,"ODN"
2017-12-06 01:00:00,0.5384,0.4031,0.4705,622600.01,269897.1,0.4335,"ODN"
2017-12-07 01:00:00,0.5797,0.3496,0.5313,487926.88,194878,0.3994,"ODN"
2017-12-08 01:00:00,0.5918,0.1958,0.3486,435964.63,210570.92,0.483,"ODN"
2017-12-09 01:00:00,0.5866,0.3862,0.4468,396978.65,178838.88,0.4505,"ODN"
2017-12-10 01:00:00,0.4967,0.4162,0.4697,196489.24,91603.28,0.4662,"ODN"
2017-12-11 01:00:00,0.5664,0.3765,0.518,326055.08,150800.47,0.4625,"ODN"
2017-12-12 01:00:00,0.485,0.3977,0.4722,220563.19,97819.77,0.4435,"ODN"
2017-12-13 01:00:00,0.4446,0.3674,0.4228,162166.09,64477.24,0.3976,"ODN"
2017-12-14 01:00:00,0.4736,0.3865,0.402,184378.34,87321.58,0.4736,"ODN"
2017-12-15 01:00:00,0.5783,0.4831,0.5063,211724.73,112870.45,0.5331,"ODN"
2017-12-16 01:00:00,0.6011,0.507,0.5858,172209.56,93475.35,0.5428,"ODN"
2017-12-17 01:00:00,0.6002,0.4587,0.535,260934.11,148262.76,0.5682,"ODN"
2017-12-18 01:00:00,0.9611,0.5312,0.5745,529610.62,501011.65,0.946,"ODN"
2017-12-19 01:00:00,0.8848,0.6734,0.8737,555028.53,386133.35,0.6957,"ODN"
2017-12-20 01:00:00,0.7447,0.6256,0.6535,401095.37,291034.8,0.7256,"ODN"
2017-12-21 01:00:00,0.8551,0.6545,0.6891,612013.29,484592.12,0.7918,"ODN"
2017-12-22 01:00:00,0.7106,0.5824,0.6921,434411.17,295443.04,0.6801,"ODN"
2017-12-23 01:00:00,0.7911,0.6065,0.7162,771995.71,495698.45,0.6421,"ODN"
2017-12-24 01:00:00,0.699,0.5675,0.6467,366837.79,252824.6,0.6892,"ODN"
2017-12-25 01:00:00,0.7252,0.4638,0.6914,409883.46,210926.03,0.5146,"ODN"
2017-12-26 01:00:00,0.6175,0.4954,0.5964,258452.35,139693.5,0.5405,"ODN"
2017-12-27 01:00:00,0.5804,0.4779,0.5288,333782.84,169962.22,0.5092,"ODN"
2017-12-28 01:00:00,0.5954,0.4608,0.4756,315297.42,187633.49,0.5951,"ODN"
2017-12-29 01:00:00,0.6934,0.5328,0.5758,466628.5,284876.7,0.6105,"ODN"
2017-12-30 01:00:00,0.6694,0.4986,0.5271,344166.85,206431.28,0.5998,"ODN"
2017-12-31 01:00:00,0.6917,0.6111,0.6629,17100,10894.41,0.6371,"ODN"
2018-01-01 01:00:00,0.6653,0.6115,0.6185,161379.2,104121.86,0.6452,"ODN"
2018-01-02 01:00:00,0.7111,0.571,0.7081,525041.97,341697.31,0.6508,"ODN"
2018-01-03 01:00:00,0.7413,0.5341,0.6185,456751.41,328495.61,0.7192,"ODN"
2018-01-04 01:00:00,0.7511,0.5705,0.7203,378892,241733.1,0.638,"ODN"
2018-01-05 01:00:00,0.8299,0.6648,0.6951,587362.85,464956.43,0.7916,"ODN"
2018-01-06 01:00:00,1.11,0.7867,0.8033,1178030.77,1201591.39,1.02,"ODN"
2018-01-07 01:00:00,1.24,0.8497,1.02,1065534.53,1267986.09,1.19,"ODN"
2018-01-08 01:00:00,1.28,1.09,1.1,753487.77,964464.35,1.28,"ODN"
2018-01-09 01:00:00,2.71,1.18,1.23,1002037.42,1903871.1,1.9,"ODN"
2018-01-10 01:00:00,2.23,1.88,1.92,457338.06,969556.69,2.12,"ODN"
2018-01-11 01:00:00,1.94,1.26,1.92,519771.58,831634.53,1.6,"ODN"
2018-01-12 01:00:00,2.07,1.66,1.66,285695.16,542820.8,1.9,"ODN"
2018-01-13 01:00:00,1.99,1.43,1.99,497378.8,830622.6,1.67,"ODN"
2018-01-14 01:00:00,1.67,0.9793,1.6,903130.26,1092787.61,1.21,"ODN"
2018-01-15 01:00:00,1.52,1.18,1.21,356664.01,474363.13,1.33,"ODN"
2018-01-16 01:00:00,1.13,0.8509,1.1,365241.51,349536.13,0.957,"ODN"
2018-01-17 01:00:00,1.02,0.8373,0.9468,382958.77,376180.4,0.9823,"ODN"
2018-01-18 01:00:00,1.14,0.9535,0.9834,197713.21,213530.27,1.08,"ODN"
2018-01-19 01:00:00,1.13,0.935,1.05,143921.6,148239.25,1.03,"ODN"
2018-01-20 01:00:00,1.24,1.08,1.14,98053.42,112761.43,1.13,"ODN"
2017-10-01 02:00:00,1.1,0.4843,1.1,151246.37,89900.84,0.5944,"BIS"
2017-10-02 02:00:00,1.1,0.5286,0.5942,617864.71,648757.95,1.05,"BIS"
2017-10-03 02:00:00,1.12,0.7679,1.03,311868.37,321224.42,1.03,"BIS"
2017-10-04 02:00:00,1.24,0.7311,1.01,378912.38,343673.53,0.907,"BIS"
2017-10-05 02:00:00,1.08,0.7995,0.9291,155716.85,137544.69,0.8833,"BIS"
2017-10-06 02:00:00,1.09,0.8263,0.8936,114082.92,94768.68,0.8307,"BIS"
2017-10-07 02:00:00,1.02,0.8095,0.8428,60721.77,52955.46,0.8721,"BIS"
2017-10-08 02:00:00,0.9219,0.6,0.9067,115748.08,76335.86,0.6595,"BIS"
2017-10-09 02:00:00,0.8041,0.5733,0.6832,72091.33,42533.88,0.59,"BIS"
2017-10-10 02:00:00,0.8574,0.5883,0.5883,64778.52,48169.31,0.7436,"BIS"
2017-10-11 02:00:00,0.8766,0.7531,0.7531,38239.21,31914.44,0.8346,"BIS"
2017-10-12 02:00:00,0.9398,0.6791,0.9398,44619.68,31510.42,0.7062,"BIS"
2017-10-13 02:00:00,0.8287,0.5925,0.7328,50634.6,37135.42,0.7334,"BIS"
2017-10-14 02:00:00,0.7863,0.5113,0.7578,43401.85,23428.32,0.5398,"BIS"
2017-10-15 02:00:00,0.5796,0.4992,0.5272,26031.94,15088.11,0.5796,"BIS"
2017-10-16 02:00:00,0.5961,0.5503,0.5869,15266.85,9056.3,0.5932,"BIS"
2017-10-17 02:00:00,0.6623,0.493,0.5767,19231.49,9483.05,0.4931,"BIS"
2017-10-18 02:00:00,0.5632,0.4631,0.491,29867.44,14393.12,0.4819,"BIS"
2017-10-19 02:00:00,0.5038,0.473,0.4925,17079.85,8191.5,0.4796,"BIS"
2017-10-20 02:00:00,0.7192,0.4974,0.5044,32049.5,23050,0.7192,"BIS"
2017-10-21 02:00:00,0.886,0.5949,0.7304,20812.15,13313.53,0.6397,"BIS"
2017-10-22 02:00:00,0.6964,0.5564,0.6372,10622.65,6724.14,0.633,"BIS"
2017-10-23 02:00:00,0.6382,0.2952,0.6246,114011.67,47770.89,0.419,"BIS"
2017-10-24 02:00:00,0.5673,0.3912,0.3913,47269.38,20845.8,0.441,"BIS"
2017-10-25 02:00:00,0.5158,0.407,0.4587,50851.14,20706.58,0.4072,"BIS"
2017-10-26 02:00:00,0.4475,0.3726,0.4181,35507.92,14781.95,0.4163,"BIS"
2017-10-27 02:00:00,0.4076,0.323,0.4076,91697.29,30791.95,0.3358,"BIS"
2017-10-28 02:00:00,0.3849,0.3323,0.3336,30514.52,10585.49,0.3469,"BIS"
2017-10-29 02:00:00,0.4611,0.3569,0.3724,63346.04,22646.21,0.3575,"BIS"
2017-10-30 01:00:00,0.4262,0.3559,0.3562,16567.86,7061.22,0.4262,"BIS"
2017-10-31 01:00:00,0.5491,0.4516,0.4587,20274.99,9328.52,0.4601,"BIS"
2017-11-01 01:00:00,0.4805,0.3909,0.4805,13915.66,5550.96,0.3989,"BIS"
2017-11-02 01:00:00,0.424,0.3864,0.4159,31246.74,12848.66,0.4112,"BIS"
2017-11-03 01:00:00,0.5317,0.3934,0.4187,21469.41,10979.46,0.5114,"BIS"
2017-11-04 01:00:00,0.5466,0.4812,0.5266,6651.54,3585.18,0.539,"BIS"
2017-11-05 01:00:00,0.5542,0.4893,0.5408,9570.84,5304.16,0.5542,"BIS"
2017-11-06 01:00:00,0.5219,0.4871,0.5219,22558.84,11396.73,0.5052,"BIS"
2017-11-07 01:00:00,0.5377,0.4845,0.5156,21431.23,10383.43,0.4845,"BIS"
2017-11-08 01:00:00,0.6048,0.4872,0.5376,34669.65,17050.53,0.4918,"BIS"
2017-11-09 01:00:00,0.549,0.471,0.471,47720.95,22681.77,0.4753,"BIS"
2017-11-10 01:00:00,0.4727,0.3943,0.4377,12781.25,5208.36,0.4075,"BIS"
2017-11-11 01:00:00,0.4156,0.2885,0.3935,100933.42,35669.87,0.3534,"BIS"
2017-11-12 01:00:00,0.35,0.3101,0.3277,28692.49,8929.1,0.3112,"BIS"
2017-11-13 01:00:00,0.4001,0.3392,0.3454,25176.99,8701.17,0.3456,"BIS"
2017-11-14 01:00:00,0.4601,0.343,0.3495,59523.32,23571.23,0.396,"BIS"
2017-11-15 01:00:00,0.7494,0.4297,0.4372,98609.13,56798.86,0.576,"BIS"
2017-11-16 01:00:00,0.8019,0.613,0.6211,37758.59,26393.25,0.699,"BIS"
2017-11-17 01:00:00,0.7154,0.5398,0.6853,19985.9,12259.35,0.6134,"BIS"
2017-11-18 01:00:00,0.6198,0.5447,0.6198,4731.64,2915.64,0.6162,"BIS"
2017-11-19 01:00:00,0.7238,0.5614,0.637,9947.04,5699.65,0.573,"BIS"
2017-11-20 01:00:00,0.8243,0.5874,0.5874,24866.1,19129.49,0.7693,"BIS"
2017-11-21 01:00:00,0.7558,0.567,0.7558,27417.08,16834.09,0.614,"BIS"
2017-11-22 01:00:00,0.6587,0.4867,0.6242,88598.13,49296,0.5564,"BIS"
2017-11-23 01:00:00,0.6077,0.4809,0.5415,31261.93,16031.12,0.5128,"BIS"
2017-11-24 01:00:00,0.5741,0.4966,0.5248,19438.11,10681.24,0.5495,"BIS"
2017-11-25 01:00:00,0.6046,0.5253,0.5866,49113.68,28446.64,0.5792,"BIS"
2017-11-26 01:00:00,0.697,0.602,0.6519,31443.83,21815.73,0.6938,"BIS"
2017-11-27 01:00:00,0.8701,0.6716,0.7246,33923.79,25887.24,0.7631,"BIS"
2017-11-28 01:00:00,0.9064,0.7765,0.7766,20982,17213.63,0.8204,"BIS"
2017-11-29 01:00:00,0.8148,0.591,0.8148,52606.18,35309.27,0.6712,"BIS"
2017-11-30 01:00:00,0.7857,0.6565,0.6787,56720.62,39505.91,0.6965,"BIS"
2017-12-01 01:00:00,0.8884,0.7451,0.7605,37275.53,29097.28,0.7806,"BIS"
2017-12-02 01:00:00,0.8605,0.72,0.7843,21578.92,17330.03,0.8031,"BIS"
2017-12-03 01:00:00,1.11,0.8171,0.8276,86214.79,92249.83,1.07,"BIS"
2017-12-04 01:00:00,1.16,0.7266,1.02,98369.21,84145.02,0.8554,"BIS"
2017-12-05 01:00:00,1.08,0.8109,0.8585,43340.53,43262.52,0.9982,"BIS"
2017-12-06 01:00:00,1.26,1.03,1.18,55546.52,61101.17,1.1,"BIS"
2017-12-07 01:00:00,1.52,1.1,1.35,80208.22,88229.04,1.1,"BIS"
2017-12-08 01:00:00,1.17,0.8752,1.04,57283.49,53336.66,0.9311,"BIS"
2017-12-09 01:00:00,1.18,0.8612,0.8612,71276.55,73414.85,1.03,"BIS"
2017-12-10 01:00:00,1.05,0.8218,1.05,60418.11,57324.7,0.9488,"BIS"
2017-12-11 01:00:00,1.25,0.9681,1.05,176194.22,197337.53,1.12,"BIS"
2017-12-12 01:00:00,1.28,1.03,1.14,95679.05,120555.6,1.26,"BIS"
2017-12-13 01:00:00,1.29,1.07,1.21,140383.24,164248.39,1.17,"BIS"
2017-12-14 01:00:00,1.68,1.15,1.15,264796.13,444857.5,1.68,"BIS"
2017-12-15 01:00:00,1.87,1.5,1.8,71328.69,109132.9,1.53,"BIS"
2017-12-16 01:00:00,1.76,1.47,1.68,83956.44,123415.97,1.47,"BIS"
2017-12-17 01:00:00,1.45,1.45,1.45,0,0,1.45,"BIS"
2017-12-18 01:00:00,1.44,1.44,1.44,0,0,1.44,"BIS"
2017-12-19 01:00:00,1.33,1.33,1.33,0,0,1.33,"BIS"
2017-12-20 01:00:00,1.25,1.25,1.25,0,0,1.25,"BIS"
2017-12-21 01:00:00,1.19,1.19,1.19,0,0,1.19,"BIS"
2017-12-22 01:00:00,1.04,1.04,1.04,0,0,1.04,"BIS"
2017-12-23 01:00:00,2.15,1.09,1.09,43932.6,94015.76,2.14,"BIS"
2017-12-24 01:00:00,2.21,1.5,1.93,239356.5,493074.39,2.06,"BIS"
2017-12-25 01:00:00,2.28,1.81,2.07,66368.44,133400.56,2.01,"BIS"
2017-12-26 01:00:00,2.87,2.21,2.28,130109.2,373413.4,2.87,"BIS"
2017-12-27 01:00:00,3.85,2.47,2.81,135988.92,456922.77,3.36,"BIS"
2017-12-28 01:00:00,3.6,2.77,3.14,83502.33,265537.41,3.18,"BIS"
2017-12-29 01:00:00,4.05,2.88,3.18,136988.84,547955.36,4,"BIS"
2017-12-30 01:00:00,3.53,2.81,3.48,81469.04,257442.17,3.16,"BIS"
2017-12-31 01:00:00,3.49,3.49,3.49,0,0,3.49,"BIS"
2018-01-01 01:00:00,3.89,2.96,3.09,48003.28,169451.58,3.53,"BIS"
2018-01-02 01:00:00,4.88,3.69,3.87,165909.46,758206.23,4.57,"BIS"
2018-01-03 01:00:00,5.01,3.41,4.7,97027.36,358030.96,3.69,"BIS"
2018-01-04 01:00:00,5.01,3.55,3.69,72330.62,345017.06,4.77,"BIS"
2018-01-05 01:00:00,5.42,3.57,5.29,78560.81,329955.4,4.2,"BIS"
2018-01-06 01:00:00,5.32,3.61,4.26,113617.99,593085.91,5.22,"BIS"
2018-01-07 01:00:00,6.82,4.06,4.92,187350.41,1105367.42,5.9,"BIS"
2018-01-08 01:00:00,5.99,4.8,5.44,64349.24,366790.67,5.7,"BIS"
2018-01-09 01:00:00,6.3,5.34,5.5,86748.44,509213.34,5.87,"BIS"
2018-01-10 01:00:00,7.31,5.37,6.35,113017.48,733483.45,6.49,"BIS"
2018-01-11 01:00:00,7.92,5.56,5.87,111241.94,844326.32,7.59,"BIS"
2018-01-12 01:00:00,9.27,7.06,8.2,88352.81,741280.08,8.39,"BIS"
2018-01-13 01:00:00,8.87,6.98,8.87,51105.03,367445.17,7.19,"BIS"
2018-01-14 01:00:00,7.25,5.8,6.88,47285.8,331473.46,7.01,"BIS"
2018-01-15 01:00:00,7.02,4.79,6.75,82524.96,493499.26,5.98,"BIS"
2018-01-16 01:00:00,5.45,3.95,5.06,76265.14,366835.32,4.81,"BIS"
2018-01-17 01:00:00,5.22,3.46,4.76,63379.09,283304.53,4.47,"BIS"
2018-01-18 01:00:00,5.24,4.47,4.47,52227.77,271584.4,5.2,"BIS"
2018-01-19 01:00:00,5.36,4.06,5.36,46318.01,207967.86,4.49,"BIS"
2018-01-20 01:00:00,5.17,3.93,4.94,32170.49,127716.85,4.24,"BIS"
2017-12-30 01:00:00,0.59,0.6941,0.42,0.4955,24118261.7,14016860.69,"ADA"
2017-12-31 01:00:00,0.71,0.74,0.59,0.59,13107255.34,8971147.7,"ADA"
2018-01-01 01:00:00,0.7022,0.715,0.632,0.71,13805601.7,9403559.91,"ADA"
2018-01-02 01:00:00,0.762,0.8,0.675,0.7022,8440669.4,6292466.84,"ADA"
2018-01-03 01:00:00,1.1,1.1,0.7601,0.762,15615106.55,15269923.65,"ADA"
2018-01-04 01:00:00,1.13,1.38,1.04,1.11,12154860.5,14721109.54,"ADA"
2018-01-05 01:00:00,1.01,1.3,0.9,1.15,13828338.74,14616848.19,"ADA"
2018-01-06 01:00:00,1.04,1.08,0.908,1.01,7011296.21,7036404.33,"ADA"
2018-01-07 01:00:00,1.01,1.05,0.979,1.03,3692813.75,3741344.23,"ADA"
2018-01-08 01:00:00,0.9,1.02,0.7359,1.01,7518428.06,6765036.61,"ADA"
2018-01-09 01:00:00,0.81,0.954,0.772,0.9,5489581.92,4729859.2,"ADA"
2018-01-10 01:00:00,0.7765,0.8293,0.6559,0.81,9093897.84,6665172.35,"ADA"
2018-01-11 01:00:00,0.68,0.783,0.51,0.78,13309307.09,8794376.36,"ADA"
2018-01-12 01:00:00,0.895,0.93,0.631,0.679,10128654.96,7945692.59,"ADA"
2018-01-13 01:00:00,0.879,0.959,0.8329,0.8983,7148300.9,6400745.85,"ADA"
2018-01-14 01:00:00,0.8,0.89,0.72,0.879,6918665.69,5461450.35,"ADA"
2018-01-15 01:00:00,0.77,0.8666,0.75,0.8,4816974.43,3956914.17,"ADA"
