"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-07 02:00:00,0.2363,0.2082,0.2362,11481679.79,2436412.45,0.2122,"BAT"
2017-10-08 02:00:00,0.2282,0.1847,0.2206,12599241.72,2419054.41,0.192,"BAT"
2017-10-09 02:00:00,0.2075,0.1589,0.1989,12125649.64,2297810.61,0.1895,"BAT"
2017-10-10 02:00:00,0.2024,0.1771,0.1889,9932689.02,1935881.09,0.1949,"BAT"
2017-10-11 02:00:00,0.2074,0.1896,0.1974,9873397.03,1903590.95,0.1928,"BAT"
2017-10-12 02:00:00,0.2255,0.184,0.2171,18320442.06,3534013.27,0.1929,"BAT"
2017-10-13 02:00:00,0.2032,0.1576,0.2001,18171441.07,3161830.75,0.174,"BAT"
2017-10-14 02:00:00,0.1908,0.1696,0.1798,5643354.8,993794.78,0.1761,"BAT"
2017-10-15 02:00:00,0.172,0.1541,0.172,8892373.25,1410330.4,0.1586,"BAT"
2017-10-16 02:00:00,0.1901,0.1437,0.1606,16775163.03,2972558.89,0.1772,"BAT"
2017-10-17 02:00:00,0.2044,0.1568,0.1722,11206955.36,1856992.5,0.1657,"BAT"
2017-10-18 02:00:00,0.1688,0.1589,0.165,5143013.1,833682.42,0.1621,"BAT"
2017-10-19 02:00:00,0.171,0.1482,0.1657,6096929.07,935268.92,0.1534,"BAT"
2017-10-20 02:00:00,0.1747,0.1506,0.1613,6050032.66,911134.92,0.1506,"BAT"
2017-10-21 02:00:00,0.1541,0.1301,0.1511,9668303.2,1379666.87,0.1427,"BAT"
2017-10-22 02:00:00,0.1547,0.136,0.142,3689445.58,523163.38,0.1418,"BAT"
2017-10-23 02:00:00,0.1477,0.1336,0.1399,4733470.36,657479.03,0.1389,"BAT"
2017-10-24 02:00:00,0.1812,0.128,0.1297,14454977.38,2279549.93,0.1577,"BAT"
2017-10-25 02:00:00,0.1653,0.1493,0.1627,7869439.8,1209532.9,0.1537,"BAT"
2017-10-26 02:00:00,0.1626,0.1447,0.1563,5936872.13,873313.89,0.1471,"BAT"
2017-10-27 02:00:00,0.1462,0.1364,0.1441,3797379.21,547202.34,0.1441,"BAT"
2017-10-28 02:00:00,0.161,0.1394,0.1431,8237298.74,1284194.87,0.1559,"BAT"
2017-10-29 02:00:00,0.1694,0.1432,0.1674,8848094.86,1276780.09,0.1443,"BAT"
2017-10-30 01:00:00,0.1512,0.1417,0.1438,3754191.71,548487.41,0.1461,"BAT"
2017-10-31 01:00:00,0.1775,0.1515,0.1539,15640126.41,2422655.58,0.1549,"BAT"
2017-11-01 01:00:00,0.1711,0.1374,0.1616,11932357.46,1657404.45,0.1389,"BAT"
2017-11-02 01:00:00,0.1756,0.1264,0.1449,28117572.39,4720940.4,0.1679,"BAT"
2017-11-03 01:00:00,0.1763,0.1272,0.1709,17135454.3,2506916.96,0.1463,"BAT"
2017-11-04 01:00:00,0.1518,0.1373,0.1505,4924169.18,695785.11,0.1413,"BAT"
2017-11-05 01:00:00,0.1458,0.1367,0.1418,3237293.7,457753.33,0.1414,"BAT"
2017-11-06 01:00:00,0.1392,0.1286,0.1331,4159448.22,572340.08,0.1376,"BAT"
2017-11-07 01:00:00,0.1456,0.1392,0.1418,4715172.93,665310.9,0.1411,"BAT"
2017-11-08 01:00:00,0.1635,0.1341,0.1479,9869771.19,1475530.79,0.1495,"BAT"
2017-11-09 01:00:00,0.1662,0.1426,0.1429,8945143.29,1439273.56,0.1609,"BAT"
2017-11-10 01:00:00,0.1504,0.1334,0.1482,8096798.2,1124645.27,0.1389,"BAT"
2017-11-11 01:00:00,0.141,0.13,0.1341,5622272.35,769689.08,0.1369,"BAT"
2017-11-12 01:00:00,0.1317,0.114,0.127,8112477.51,1022983.41,0.1261,"BAT"
2017-11-13 01:00:00,0.1553,0.136,0.1397,8653956.38,1246169.72,0.144,"BAT"
2017-11-14 01:00:00,0.1495,0.1375,0.1457,7552593.05,1101168.07,0.1458,"BAT"
2017-11-15 01:00:00,0.1621,0.1398,0.161,7719688.88,1112407.17,0.1441,"BAT"
2017-11-16 01:00:00,0.1875,0.1063,0.1554,30847468.21,5188544.15,0.1682,"BAT"
2017-11-17 01:00:00,0.1796,0.1519,0.1649,25075807.34,4054758.05,0.1617,"BAT"
2017-11-18 01:00:00,0.1681,0.1585,0.1643,14053424.54,2300545.6,0.1637,"BAT"
2017-11-19 01:00:00,0.1728,0.1556,0.1692,10083411.95,1610320.89,0.1597,"BAT"
2017-11-20 01:00:00,0.1677,0.1566,0.1635,13256729.64,2090586.26,0.1577,"BAT"
2017-11-21 01:00:00,0.1651,0.1498,0.1549,12688460.22,1957829.41,0.1543,"BAT"
2017-11-22 01:00:00,0.168,0.154,0.1569,13860880.29,2317539.18,0.1672,"BAT"
2017-11-23 01:00:00,0.1632,0.1532,0.1628,14370964.37,2263426.89,0.1575,"BAT"
2017-11-24 01:00:00,0.1626,0.1502,0.1612,14903545.67,2387548.02,0.1602,"BAT"
2017-11-25 01:00:00,0.1713,0.1617,0.171,18411427.06,3059979.18,0.1662,"BAT"
2017-11-26 01:00:00,0.18,0.1702,0.1769,18456998.05,3300111.25,0.1788,"BAT"
2017-11-27 01:00:00,0.1907,0.1794,0.1875,17625112.86,3297658.62,0.1871,"BAT"
2017-11-28 01:00:00,0.196,0.186,0.1904,18412867.69,3590509.2,0.195,"BAT"
2017-11-29 01:00:00,0.2035,0.1525,0.1939,28677869.71,4379110.7,0.1527,"BAT"
2017-11-30 01:00:00,0.1679,0.1477,0.1548,15480598.35,2458319.02,0.1588,"BAT"
2017-12-01 01:00:00,0.1804,0.1697,0.1733,13327229.5,2361585.07,0.1772,"BAT"
2017-12-02 01:00:00,0.1791,0.1673,0.178,14184487.31,2412781.29,0.1701,"BAT"
2017-12-03 01:00:00,0.1785,0.1672,0.1753,17417915.58,2981947.15,0.1712,"BAT"
2017-12-04 01:00:00,0.2089,0.1746,0.1756,30886952.87,5939561.04,0.1923,"BAT"
2017-12-05 01:00:00,0.2269,0.188,0.193,40620351.21,9042090.18,0.2226,"BAT"
2017-12-06 01:00:00,0.2651,0.2002,0.2629,40047606.49,8233787.89,0.2056,"BAT"
2017-12-07 01:00:00,0.2524,0.1693,0.2516,32990084.68,5614912.41,0.1702,"BAT"
2017-12-08 01:00:00,0.2,0.1608,0.1621,24743655.87,4525614.66,0.1829,"BAT"
2017-12-09 01:00:00,0.2002,0.167,0.1692,20149595.43,3687375.96,0.183,"BAT"
2017-12-10 01:00:00,0.2039,0.1599,0.1863,22188055.06,3838533.53,0.173,"BAT"
2017-12-11 01:00:00,0.2433,0.1847,0.1923,56014296.1,11746197.89,0.2097,"BAT"
2017-12-12 01:00:00,0.2956,0.2065,0.2142,92568373.36,22327491.65,0.2412,"BAT"
2017-12-13 01:00:00,0.2423,0.2165,0.2298,37221348.13,8609297.82,0.2313,"BAT"
2017-12-14 01:00:00,0.2562,0.2225,0.2383,37428688.21,8911770.66,0.2381,"BAT"
2017-12-15 01:00:00,0.2591,0.2025,0.2547,29523477.25,6911446.02,0.2341,"BAT"
2017-12-16 01:00:00,0.2898,0.2488,0.2573,32666497.27,8816687.61,0.2699,"BAT"
2017-12-17 01:00:00,0.3529,0.2641,0.266,59099806.47,18380039.81,0.311,"BAT"
2017-12-18 01:00:00,0.4489,0.3091,0.3092,63775960.52,24745072.68,0.388,"BAT"
2017-12-19 01:00:00,0.4006,0.3389,0.3584,44262203.88,16430130.08,0.3712,"BAT"
2017-12-20 01:00:00,0.3827,0.308,0.3485,33771672.16,12921041.77,0.3826,"BAT"
2017-12-21 01:00:00,0.3941,0.3345,0.363,41290796.1,15285852.72,0.3702,"BAT"
2017-12-22 01:00:00,0.3288,0.257,0.3236,28580552.59,8708494.37,0.3047,"BAT"
2017-12-23 01:00:00,0.3484,0.3151,0.321,19216579.85,6285743.27,0.3271,"BAT"
2017-12-24 01:00:00,0.3737,0.2986,0.3133,19134154.99,7045195.87,0.3682,"BAT"
2017-12-25 01:00:00,0.4589,0.346,0.3698,53862654.87,20823302.37,0.3866,"BAT"
2017-12-26 01:00:00,0.494,0.3348,0.4413,41743130.78,16901793.65,0.4049,"BAT"
2017-12-27 01:00:00,0.5023,0.3601,0.3962,40461845.58,16318262.32,0.4033,"BAT"
2017-12-28 01:00:00,0.4035,0.3297,0.3767,26762576.41,10250066.77,0.383,"BAT"
2017-12-29 01:00:00,0.3957,0.3623,0.383,22015454.58,8280012.47,0.3761,"BAT"
2017-12-30 01:00:00,0.3474,0.3129,0.3274,24010883.81,8312567.98,0.3462,"BAT"
2017-12-31 01:00:00,0.447,0.3598,0.3828,28017271.94,11498288.4,0.4104,"BAT"
2018-01-01 01:00:00,0.4928,0.3847,0.3981,33789922.36,15958980.33,0.4723,"BAT"
2018-01-02 01:00:00,0.6756,0.4825,0.5183,59489579.47,33468837.41,0.5626,"BAT"
2018-01-03 01:00:00,0.6971,0.5006,0.5791,39440132.46,25466493.53,0.6457,"BAT"
2018-01-04 01:00:00,0.7259,0.5982,0.6465,28657324.58,18217461.24,0.6357,"BAT"
2018-01-05 01:00:00,0.7567,0.5168,0.7019,36845004.06,20216853.73,0.5487,"BAT"
2018-01-06 01:00:00,0.7745,0.5548,0.5571,33740330.75,22278740.39,0.6603,"BAT"
2018-01-07 01:00:00,0.8218,0.6193,0.6228,49110096.6,37097766.97,0.7554,"BAT"
2018-01-08 01:00:00,0.9607,0.6181,0.6953,46807318.56,40024938.1,0.8551,"BAT"
2018-01-09 01:00:00,0.971,0.7839,0.8262,44206686.29,39335109.46,0.8898,"BAT"
2018-01-10 01:00:00,0.9181,0.7846,0.9181,25181820.6,20069911.02,0.797,"BAT"
2018-01-11 01:00:00,0.7162,0.6291,0.7109,20190935.77,13188719.24,0.6532,"BAT"
2018-01-12 01:00:00,0.7737,0.6691,0.6811,15319663.52,11338082.97,0.7401,"BAT"
2018-01-13 01:00:00,0.7886,0.728,0.7616,10876922.69,8272987.4,0.7606,"BAT"
2018-01-14 01:00:00,0.7313,0.6491,0.7294,10321331.76,6794532.7,0.6583,"BAT"
2018-01-15 01:00:00,0.7309,0.583,0.6568,15321867.25,10550637.79,0.6886,"BAT"
2018-01-16 01:00:00,0.5724,0.4053,0.5698,21285422.76,10131861.23,0.476,"BAT"
2018-01-17 01:00:00,0.606,0.4136,0.4707,17508030.66,10445291.09,0.5966,"BAT"
2018-01-18 01:00:00,0.6602,0.574,0.5968,22850706.94,13328817.36,0.5833,"BAT"
2018-01-19 01:00:00,0.621,0.5757,0.6016,18177350.06,10826429.7,0.5956,"BAT"
2018-01-20 01:00:00,0.6877,0.6356,0.6559,12090163.23,7971044.62,0.6693,"BAT"
2017-10-15 02:00:00,1.37,1.19,1.37,5.3,6.94,1.31,"ETBS"
2017-10-16 02:00:00,1.44,0.8639,0.8639,25.4,36.58,1.44,"ETBS"
2017-10-17 02:00:00,1.4,0.6158,0.9518,38.5,23.71,0.6158,"ETBS"
2017-10-18 02:00:00,1.62,0.6133,1.62,1.5,2.43,1.62,"ETBS"
2017-10-19 02:00:00,1.82,1.03,1.65,7.1,12.92,1.82,"ETBS"
2017-10-20 02:00:00,1.92,1.02,1.92,11,13.2,1.2,"ETBS"
2017-10-21 02:00:00,1.62,1.2,1.2,0.1,0.162,1.62,"ETBS"
2017-10-22 02:00:00,1.62,0.5983,1.62,35.2,21.06,0.5983,"ETBS"
2017-10-23 02:00:00,0.7675,0.5904,0.5904,5.1,3.91,0.7675,"ETBS"
2017-10-24 02:00:00,0.7167,0.7167,0.7167,0,0,0.7167,"ETBS"
2017-10-25 02:00:00,0.7454,0.7454,0.7454,0,0,0.7454,"ETBS"
2017-10-26 02:00:00,0.942,0.7654,0.7654,0.9,0.8478,0.942,"ETBS"
2017-10-27 02:00:00,1.38,0.9223,0.9223,55.3,54.19,0.98,"ETBS"
2017-10-28 02:00:00,1.15,0.9735,0.9735,11.5,12.54,1.09,"ETBS"
2017-10-29 02:00:00,1.17,0.8607,1.17,32.3,27.8,0.8607,"ETBS"
2017-10-30 01:00:00,1.1,0.7349,0.8574,196.2,215.82,1.1,"ETBS"
2017-10-31 01:00:00,1.16,1.16,1.16,9,10.44,1.16,"ETBS"
2017-11-01 01:00:00,1.21,1.21,1.21,0,0,1.21,"ETBS"
2017-11-02 01:00:00,1.26,0.9132,1.26,24.3,30.62,1.26,"ETBS"
2017-11-03 01:00:00,1.29,0.8583,1.29,115.4,148.87,1.29,"ETBS"
2017-11-04 01:00:00,1.33,0.9573,1.33,15.8,15.13,0.9573,"ETBS"
2017-11-05 01:00:00,1.18,0.739,0.9606,53.8,63.48,1.18,"ETBS"
2017-11-06 01:00:00,1.11,0.348,1.11,12,13.32,1.11,"ETBS"
2017-11-07 01:00:00,1.21,0.4262,1.14,138.9,158.35,1.14,"ETBS"
2017-11-08 01:00:00,1.34,0.5211,1.19,82.1,110.01,1.34,"ETBS"
2017-11-09 01:00:00,1.28,0.713,1.28,2,2.42,1.21,"ETBS"
2017-11-10 01:00:00,1.18,0.5253,1.12,318.7,272.04,0.8536,"ETBS"
2017-11-11 01:00:00,0.951,0.5072,0.8242,149.4,132.61,0.8876,"ETBS"
2017-11-12 01:00:00,1.06,0.6466,0.8229,443.3,286.64,0.6466,"ETBS"
2017-11-13 01:00:00,0.9131,0.6522,0.7175,279.4,182.22,0.6522,"ETBS"
2017-11-14 01:00:00,0.9236,0.3299,0.6597,504.4,299.46,0.5937,"ETBS"
2017-11-15 01:00:00,1.02,0.5098,0.6555,210.3,214.51,1.02,"ETBS"
2017-11-16 01:00:00,1.1,0.5498,1.1,32.4,35.64,1.1,"ETBS"
2017-11-17 01:00:00,1.08,0.616,1.08,46.9,36.11,0.77,"ETBS"
2017-11-18 01:00:00,0.9337,0.7003,0.7781,404.3,314.59,0.7781,"ETBS"
2017-11-19 01:00:00,0.8043,0.8043,0.8043,36.7,29.52,0.8043,"ETBS"
2017-11-20 01:00:00,1.15,0.8245,0.8245,133.6,132.18,0.9894,"ETBS"
2017-11-21 01:00:00,0.972,0.648,0.972,317.1,205.48,0.648,"ETBS"
2017-11-22 01:00:00,0.8235,0.4941,0.6588,552.7,273.09,0.4941,"ETBS"
2017-11-23 01:00:00,1.04,0.4808,0.4808,60.4,62.82,1.04,"ETBS"
2017-11-24 01:00:00,1.07,0.6561,1.07,91.1,67.24,0.7381,"ETBS"
2017-11-25 01:00:00,1.05,0.7879,0.7879,87.1,76.26,0.8755,"ETBS"
2017-11-26 01:00:00,1.21,0.9318,0.9318,255.1,237.7,0.9318,"ETBS"
2017-11-27 01:00:00,1.36,0.876,0.9733,44200.1,47294.11,1.07,"ETBS"
2017-11-28 01:00:00,1.39,0.8915,1.09,2721.8,2696.22,0.9906,"ETBS"
2017-11-29 01:00:00,1.08,0.6887,0.9838,72.6,78.41,1.08,"ETBS"
2017-11-30 01:00:00,1.09,0.6963,1.09,293.5,204.36,0.6963,"ETBS"
2017-12-01 01:00:00,1.19,0.6517,0.7603,67.6,44.05,0.6517,"ETBS"
2017-12-02 01:00:00,0.9821,0.4365,0.6548,102.9,101.06,0.9821,"ETBS"
2017-12-03 01:00:00,1.12,0.8997,1.01,3.5,3.15,0.8997,"ETBS"
2017-12-04 01:00:00,0.9299,0.465,0.9299,1225.5,1139.59,0.9299,"ETBS"
2017-12-05 01:00:00,0.9334,0.8167,0.9334,226,184.57,0.8167,"ETBS"
2017-12-06 01:00:00,0.9625,0.55,0.9625,384.7,317.38,0.825,"ETBS"
2017-12-07 01:00:00,1.18,0.8425,1.01,4572.4,4618.12,1.01,"ETBS"
2017-12-08 01:00:00,0.9629,0.8024,0.9629,26.1,20.94,0.8024,"ETBS"
2017-12-09 01:00:00,1.04,0.7422,0.7422,9.5,7.05,0.7422,"ETBS"
2017-12-10 01:00:00,2.26,0.753,0.753,3008.8,6799.89,2.26,"ETBS"
2017-12-11 01:00:00,2.51,0.8366,2.51,9700.8,8115.69,0.8366,"ETBS"
2017-12-12 01:00:00,1.2,0.8542,0.8542,1063.2,908.19,0.8542,"ETBS"
2017-12-13 01:00:00,2.28,0.8143,0.8143,740.7,962.91,1.3,"ETBS"
2017-12-14 01:00:00,1.32,1.32,1.32,33.1,43.69,1.32,"ETBS"
2017-12-15 01:00:00,1.94,0.8802,1.41,4682.6,4963.56,1.06,"ETBS"
2017-12-16 01:00:00,1.74,1.16,1.16,122.6,165.51,1.35,"ETBS"
2017-12-17 01:00:00,1.53,0.9533,1.33,384.5,366.54,0.9533,"ETBS"
2017-12-18 01:00:00,1.71,0.9486,0.9486,1417.8,1344.93,0.9486,"ETBS"
2017-12-19 01:00:00,1.4,0.8762,0.8762,353.8,495.32,1.4,"ETBS"
2017-12-20 01:00:00,1.32,0.9877,1.32,9.5,12.54,1.32,"ETBS"
2017-12-21 01:00:00,1.25,0.7816,1.25,63.3,79.13,1.25,"ETBS"
2017-12-22 01:00:00,1.09,0.9565,1.09,178,170.26,0.9565,"ETBS"
2017-12-23 01:00:00,1.01,0.8638,1.01,385.8,333.25,0.8638,"ETBS"
2017-12-24 01:00:00,0.9653,0.6895,0.8274,3801,3669.11,0.9653,"ETBS"
2017-12-25 01:00:00,0.9683,0.5533,0.9683,1483.1,1230.97,0.83,"ETBS"
2017-12-26 01:00:00,1.1,0.7878,0.9454,677.7,745.47,1.1,"ETBS"
2017-12-27 01:00:00,2.77,0.7708,1.08,7286,10127.54,1.39,"ETBS"
2017-12-28 01:00:00,2.3,1.15,1.3,662.2,761.53,1.15,"ETBS"
2017-12-29 01:00:00,2.59,0.8636,1.15,2768.1,3598.53,1.3,"ETBS"
2017-12-30 01:00:00,4.14,0.8772,1.13,11446.5,20031.38,1.75,"ETBS"
2017-12-31 01:00:00,2.91,1.66,1.94,8568.6,15423.48,1.8,"ETBS"
2018-01-01 01:00:00,2.55,1.34,1.75,5728.9,11572.38,2.02,"ETBS"
2018-01-02 01:00:00,2.8,1.33,2.21,25642.4,41540.69,1.62,"ETBS"
2018-01-03 01:00:00,11.97,1.67,1.67,9164,101353.84,11.06,"ETBS"
2018-01-04 01:00:00,11.39,2.88,11.08,5367.9,26893.18,5.01,"ETBS"
2018-01-05 01:00:00,6.1,3.05,5.6,2610.5,10624.74,4.07,"ETBS"
2018-01-06 01:00:00,5.5,3.09,4.12,6631.5,25067.07,3.78,"ETBS"
2018-01-07 01:00:00,5.03,3.57,3.57,3460.4,16852.15,4.87,"ETBS"
2018-01-08 01:00:00,5.54,3.74,4.49,666.3,2991.69,4.49,"ETBS"
2018-01-09 01:00:00,4.92,3.62,4.34,1978.9,9736.19,4.92,"ETBS"
2018-01-10 01:00:00,7.46,4.33,5.07,5534.7,37968.04,6.86,"ETBS"
2018-01-11 01:00:00,6.12,4.66,6.12,1058.4,5355.5,5.06,"ETBS"
2018-01-12 01:00:00,6.09,4.84,5.26,252.8,1329.73,5.26,"ETBS"
2018-01-13 01:00:00,6.12,4.27,5.41,691.5,2952.71,4.27,"ETBS"
2018-01-14 01:00:00,5.05,3.41,4.09,6991.7,27687.13,3.96,"ETBS"
2018-01-15 01:00:00,4.77,3.41,3.95,1290.2,6154.25,4.77,"ETBS"
2018-01-16 01:00:00,5.08,2.93,3.95,4302.9,17943.09,4.17,"ETBS"
2018-01-17 01:00:00,5.58,3.91,4.13,7411.7,36391.45,4.91,"ETBS"
2018-01-18 01:00:00,5.59,4.02,4.92,277.5,1365.3,4.92,"ETBS"
2018-01-19 01:00:00,5.07,3.92,5.07,314,1482.08,4.72,"ETBS"
2018-01-20 01:00:00,5.57,4.81,5.19,187.6,926.74,5.02,"ETBS"
2017-09-22 02:00:00,0.0004681,0.0004321,0.0004321,2150,0.929,0.0004321,"V"
2017-09-23 02:00:00,0.0004924,0.0004546,0.0004546,51769.23,25.49,0.0004924,"V"
2017-09-24 02:00:00,0.0005135,0.0004768,0.0004768,18653.7,9.58,0.0005135,"V"
2017-09-25 02:00:00,0.0005899,0.0004719,0.0005506,21672.31,12.78,0.0005899,"V"
2017-09-26 02:00:00,0.0005839,0.0003114,0.0005839,571824.93,333.89,0.0005839,"V"
2017-09-27 02:00:00,0.0006318,0.0004212,0.0006318,130626.66,55.02,0.0004212,"V"
2017-09-28 02:00:00,0.0005874,0.0004196,0.0004196,58043.12,29.22,0.0005035,"V"
2017-09-29 02:00:00,0.0005842,0.0003756,0.0005007,325650.14,122.31,0.0003756,"V"
2017-09-30 02:00:00,0.0005669,0.0003925,0.0003925,25585.82,12.27,0.0004797,"V"
2017-10-01 02:00:00,0.0006164,0.0004843,0.0004843,120779.48,74.45,0.0006164,"V"
2017-10-02 02:00:00,0.0006162,0.0004841,0.0006162,12000,5.81,0.0004841,"V"
2017-10-03 02:00:00,0.0004746,0.0004746,0.0004746,34333.33,16.29,0.0004746,"V"
2017-10-04 02:00:00,0.0005906,0.0004641,0.0004641,161923.27,95.63,0.0005906,"V"
2017-10-05 02:00:00,0.000605,0.0005186,0.000605,15717.39,8.83,0.0005618,"V"
2017-10-06 02:00:00,0.0006121,0.0004809,0.0005684,30675.91,14.75,0.0004809,"V"
2017-10-07 02:00:00,0.0006654,0.0004879,0.0004879,14718.58,9.14,0.000621,"V"
2017-10-08 02:00:00,0.0006918,0.0005073,0.0006456,21445.93,14.84,0.0006918,"V"
2017-10-09 02:00:00,0.0007166,0.00043,0.0007166,279551.37,173.63,0.0006211,"V"
2017-10-10 02:00:00,0.0006192,0.0006192,0.0006192,6840.77,4.24,0.0006192,"V"
2017-10-11 02:00:00,0.0007236,0.0006271,0.0006271,89683.57,64.9,0.0007236,"V"
2017-10-12 02:00:00,0.0006519,0.0004346,0.0006519,232606.48,101.09,0.0004346,"V"
2017-10-13 02:00:00,0.0009583,0.000451,0.000451,859117.2,678.02,0.0007892,"V"
2017-10-14 02:00:00,0.0008155,0.0007572,0.0008155,85293.11,64.58,0.0007572,"V"
2017-10-15 02:00:00,0.0008532,0.0007395,0.0007395,10966.22,9.36,0.0008532,"V"
2017-10-16 02:00:00,0.001094,0.0008063,0.0009215,670036.1,578.84,0.0008639,"V"
2017-10-17 02:00:00,0.001064,0.001008,0.001064,317607.53,337.93,0.001064,"V"
2017-10-18 02:00:00,0.001115,0.0009479,0.001059,372224.46,373.71,0.001004,"V"
2017-10-19 02:00:00,0.001596,0.0009118,0.001026,256652.73,248.65,0.0009688,"V"
2017-10-20 02:00:00,0.001618,0.001019,0.001019,71839.47,94.68,0.001318,"V"
2017-10-21 02:00:00,0.001742,0.001321,0.001321,749806.27,1216.19,0.001622,"V"
2017-10-22 02:00:00,0.001675,0.0009573,0.001615,1005776.89,1143.57,0.001137,"V"
2017-10-23 02:00:00,0.001358,0.001122,0.001122,33478.89,39.54,0.001181,"V"
2017-10-24 02:00:00,0.001213,0.001047,0.001103,106293.49,111.29,0.001047,"V"
2017-10-25 02:00:00,0.001204,0.0006307,0.001147,896351.81,616.78,0.0006881,"V"
2017-10-26 02:00:00,0.001001,0.0007065,0.0007065,165482.23,126.66,0.0007654,"V"
2017-10-27 02:00:00,0.0007494,0.0006917,0.0007494,78387.24,54.22,0.0006917,"V"
2017-10-28 02:00:00,0.0006872,0.0005727,0.0006299,63629.55,40.08,0.0006299,"V"
2017-10-29 02:00:00,0.001045,0.0006148,0.0006148,330743.28,203.34,0.0006148,"V"
2017-10-30 01:00:00,0.0008574,0.0006124,0.0006124,81188.21,69.61,0.0008574,"V"
2017-10-31 01:00:00,0.0009032,0.0009032,0.0009032,23591.54,21.31,0.0009032,"V"
2017-11-01 01:00:00,0.0009433,0.0007412,0.0009433,222780.84,180.12,0.0008085,"V"
2017-11-02 01:00:00,0.000843,0.0006322,0.000843,7859.17,5.52,0.0007025,"V"
2017-11-03 01:00:00,0.0009298,0.0006437,0.0007152,19421.14,12.5,0.0006437,"V"
2017-11-04 01:00:00,0.0006627,0.0006627,0.0006627,0,0,0.0006627,"V"
2017-11-05 01:00:00,0.0008129,0.000739,0.0008129,7502,5.54,0.000739,"V"
2017-11-06 01:00:00,0.0008351,0.0008351,0.0008351,3500,2.92,0.0008351,"V"
2017-11-07 01:00:00,0.0009234,0.0008523,0.0009234,14703.75,12.53,0.0008523,"V"
2017-11-08 01:00:00,0.001042,0.0008189,0.0008933,152656.77,125.01,0.0008189,"V"
2017-11-09 01:00:00,0.001141,0.000713,0.0007843,131796.15,103.37,0.0007843,"V"
2017-11-10 01:00:00,0.0007879,0.0007222,0.0007222,1000,0.7879,0.0007879,"V"
2017-11-11 01:00:00,0.0008242,0.0007608,0.0007608,2442.72,2.01,0.0008242,"V"
2017-11-12 01:00:00,0.0008229,0.0005878,0.0007642,36000,29.62,0.0008229,"V"
2017-11-13 01:00:00,0.0009131,0.0008479,0.0009131,16530.76,15.09,0.0009131,"V"
2017-11-14 01:00:00,0.0008576,0.0008576,0.0008576,27317.59,23.43,0.0008576,"V"
2017-11-15 01:00:00,0.0009468,0.000874,0.0009468,82838.38,72.4,0.000874,"V"
2017-11-16 01:00:00,0.0009424,0.0007854,0.0009424,74667.11,64.5,0.0008639,"V"
2017-11-17 01:00:00,0.000924,0.000616,0.000847,134865.06,114.23,0.000847,"V"
2017-11-18 01:00:00,0.0009337,0.0007781,0.0008559,9325.54,8.71,0.0009337,"V"
2017-11-19 01:00:00,0.0009651,0.0009651,0.0009651,0,0,0.0009651,"V"
2017-11-20 01:00:00,0.0009069,0.0006596,0.0008245,109562.02,99.36,0.0009069,"V"
2017-11-21 01:00:00,0.000891,0.000891,0.000891,0,0,0.000891,"V"
2017-11-22 01:00:00,0.0009881,0.0008235,0.0009058,94599.3,93.47,0.0009881,"V"
2017-11-23 01:00:00,0.001042,0.0008815,0.0009616,11514.55,12,0.001042,"V"
2017-11-24 01:00:00,0.001066,0.001066,0.001066,0,0,0.001066,"V"
2017-11-25 01:00:00,0.001051,0.0007004,0.001051,84356.97,81.24,0.000963,"V"
2017-11-26 01:00:00,0.001025,0.0008387,0.001025,23677.92,19.86,0.0008387,"V"
2017-11-27 01:00:00,0.001168,0.0007787,0.000876,691057.43,740.12,0.001071,"V"
2017-11-28 01:00:00,0.0009906,0.0007925,0.0009906,264947.6,209.97,0.0007925,"V"
2017-11-29 01:00:00,0.001968,0.000787,0.000787,1869511.4,2207.89,0.001181,"V"
2017-11-30 01:00:00,0.001293,0.0009947,0.0009947,14896.43,17.79,0.001194,"V"
2017-12-01 01:00:00,0.001412,0.001086,0.001303,54368.33,70.84,0.001303,"V"
2017-12-02 01:00:00,0.00131,0.001091,0.001091,72701.12,79.32,0.001091,"V"
2017-12-03 01:00:00,0.00135,0.0006748,0.001125,838948.87,1132.58,0.00135,"V"
2017-12-04 01:00:00,0.001395,0.001279,0.001395,38789.72,54.11,0.001395,"V"
2017-12-05 01:00:00,0.0014,0.001167,0.0014,48909.99,57.08,0.001167,"V"
2017-12-06 01:00:00,0.001375,0.000825,0.001375,458553.09,567.23,0.001237,"V"
2017-12-07 01:00:00,0.001517,0.00118,0.001517,18603.79,21.95,0.00118,"V"
2017-12-08 01:00:00,0.001123,0.0009629,0.001123,165246.78,159.12,0.0009629,"V"
2017-12-09 01:00:00,0.001187,0.0008906,0.0008906,41705.05,49.5,0.001187,"V"
2017-12-10 01:00:00,0.001205,0.001205,0.001205,13281.37,16,0.001205,"V"
2017-12-11 01:00:00,0.001339,0.001171,0.001339,22792.66,26.69,0.001171,"V"
2017-12-12 01:00:00,0.001538,0.001196,0.001196,64231.4,98.79,0.001538,"V"
2017-12-13 01:00:00,0.001466,0.00114,0.001466,177173.94,201.98,0.00114,"V"
2017-12-14 01:00:00,0.001811,0.001153,0.001153,315783.76,520.1,0.001647,"V"
2017-12-15 01:00:00,0.002113,0.001584,0.00176,366207.98,580.07,0.001584,"V"
2017-12-16 01:00:00,0.002128,0.001548,0.001741,49672.55,105.7,0.002128,"V"
