"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-10-19 02:00:00,0.0002213,0.0001691,0.0002213,152545.04,25.8,0.0001691,"BRAT"
2017-10-20 02:00:00,0.0005759,0.0001667,0.0001667,200001,35.76,0.0001788,"BRAT"
2017-10-21 02:00:00,0.0002966,0.0001648,0.0002067,159874.59,26.35,0.0001648,"BRAT"
2017-10-22 02:00:00,0.0001764,0.0001206,0.0001617,254459.98,30.69,0.0001206,"BRAT"
2017-10-23 02:00:00,0.0002853,0.000117,0.000117,340794.4,43.76,0.0001284,"BRAT"
2017-10-24 02:00:00,0.000593,0.0001245,0.0001245,291525.18,56.18,0.0001927,"BRAT"
2017-10-25 02:00:00,0.0003408,0.0001482,0.0001926,64997.98,19.07,0.0002934,"BRAT"
2017-10-26 02:00:00,0.0004433,0.0002364,0.0002926,591795.62,139.9,0.0002364,"BRAT"
2017-10-27 02:00:00,0.002561,0.0002371,0.0002371,1022634.56,1060.47,0.001037,"BRAT"
2017-10-28 02:00:00,0.001027,0.0003403,0.001027,864309.31,342.27,0.000396,"BRAT"
2017-10-29 02:00:00,0.0004257,0.0002432,0.0004105,482102.86,123.13,0.0002554,"BRAT"
2017-10-30 01:00:00,1.53,0.0002516,0.0002577,89317.81,22.47,0.0002516,"BRAT"
2017-10-31 01:00:00,0.0003644,0.000249,0.0003644,113141.84,36.07,0.0003188,"BRAT"
2017-11-01 01:00:00,0.0003039,0.0001187,0.0003039,113463.06,31.19,0.0002749,"BRAT"
2017-11-02 01:00:00,0.0004274,0.0001738,0.0001738,7440.1,1.7,0.0002279,"BRAT"
2017-11-03 01:00:00,0.0003045,0.0001858,0.0002436,126356.32,23.48,0.0001858,"BRAT"
2017-11-04 01:00:00,0.00117,0.000183,0.00033,158441.33,185.38,0.00117,"BRAT"
2017-11-05 01:00:00,0.0004888,0.0001807,0.0001807,226691.69,110.81,0.0004888,"BRAT"
2017-11-06 01:00:00,0.0004898,0.000184,0.0004898,76749.19,14.12,0.000184,"BRAT"
2017-11-07 01:00:00,0.0001897,0.0001897,0.0001897,803.54,0.1524,0.0001897,"BRAT"
2017-11-08 01:00:00,0.0002305,0.0001998,0.0001998,1370.37,0.3159,0.0002305,"BRAT"
2017-11-09 01:00:00,0.0006393,0.0002493,0.0005914,258874.22,64.54,0.0002493,"BRAT"
2017-11-10 01:00:00,0.0002316,0.0002078,0.0002316,201794.98,41.93,0.0002078,"BRAT"
2017-11-11 01:00:00,0.0004871,0.00022,0.00022,1764.26,0.3881,0.00022,"BRAT"
2017-11-12 01:00:00,0.0003366,0.0002142,0.0002142,1105.71,0.3722,0.0003366,"BRAT"
2017-11-13 01:00:00,0.004719,0.0002202,0.0007708,12741.11,2.81,0.0002202,"BRAT"
2017-11-14 01:00:00,0.0002377,0.0002343,0.0002343,10924.21,2.6,0.0002377,"BRAT"
2017-11-15 01:00:00,0.0002517,0.0001987,0.0002352,759403.79,150.89,0.0001987,"BRAT"
2017-11-16 01:00:00,0.0003303,0.0001982,0.0001982,24024.59,5.16,0.0002147,"BRAT"
2017-11-17 01:00:00,0.0002156,0.0002156,0.0002156,11837.3,2.55,0.0002156,"BRAT"
2017-11-18 01:00:00,0.0003224,0.0002253,0.0002253,842587.64,189.83,0.0002253,"BRAT"
2017-11-19 01:00:00,0.0002305,0.0002305,0.0002305,5489.75,1.27,0.0002305,"BRAT"
2017-11-20 01:00:00,0.0002243,0.0002243,0.0002243,11109.48,2.49,0.0002243,"BRAT"
2017-11-21 01:00:00,0.0002199,0.0002163,0.0002199,11996.17,2.59,0.0002163,"BRAT"
2017-11-22 01:00:00,0.0003199,0.0002285,0.0002285,163513.16,37.36,0.0002285,"BRAT"
2017-11-23 01:00:00,0.0003659,0.0002439,0.0002439,103198.12,37.76,0.0003659,"BRAT"
2017-11-24 01:00:00,0.0004234,0.0002823,0.0003952,98787.37,27.89,0.0002823,"BRAT"
2017-11-25 01:00:00,0.0003949,0.0002323,0.0002788,3217.88,0.7475,0.0002323,"BRAT"
2017-11-26 01:00:00,0.0002353,0.0002353,0.0002353,493.28,0.1161,0.0002353,"BRAT"
2017-11-27 01:00:00,0.0003992,0.0001901,0.0002376,70304.2,28.07,0.0003992,"BRAT"
2017-11-28 01:00:00,0.0003497,0.0001912,0.0003497,465.62,0.08903,0.0001912,"BRAT"
2017-11-29 01:00:00,0.0003419,0.0001752,0.0001752,33099.92,11.32,0.0003419,"BRAT"
2017-11-30 01:00:00,0.0003435,0.0001739,0.0001739,46891.57,8.15,0.0001739,"BRAT"
2017-12-01 01:00:00,0.04616,0.0001846,0.0001846,24922.28,230.08,0.009232,"BRAT"
2017-12-02 01:00:00,0.009159,0.0001878,0.009159,465885.22,170.7,0.0003664,"BRAT"
2017-12-03 01:00:00,0.0007405,0.0002777,0.0003702,527198.11,146.4,0.0002777,"BRAT"
2017-12-04 01:00:00,0.0002802,0.0002008,0.0002802,77.54,0.01557,0.0002008,"BRAT"
2017-12-05 01:00:00,0.0005901,0.0001952,0.0001952,35000,9.69,0.0002769,"BRAT"
2017-12-06 01:00:00,0.0002577,0.0002577,0.0002577,0,0,0.0002577,"BRAT"
2017-12-07 01:00:00,0.0006317,0.0002569,0.0002569,213530.77,112.4,0.0005264,"BRAT"
2017-12-08 01:00:00,0.0006098,0.0005647,0.0005647,10000,6.1,0.0006098,"BRAT"
2017-12-09 01:00:00,0.0006384,0.0006384,0.0006384,0,0,0.0006384,"BRAT"
2017-12-10 01:00:00,0.001261,0.0005893,0.0005893,136529.76,106.67,0.0007813,"BRAT"
2017-12-11 01:00:00,0.001483,0.0007699,0.0009188,44253.92,34.07,0.0007699,"BRAT"
2017-12-12 01:00:00,0.001116,0.0005252,0.0009848,160502.64,179.12,0.001116,"BRAT"
2017-12-13 01:00:00,0.001188,0.0005243,0.001188,337155.43,235.71,0.0006991,"BRAT"
2017-12-14 01:00:00,0.0006936,0.0004161,0.0006936,200199.31,97.2,0.0004855,"BRAT"
2017-12-15 01:00:00,0.0006501,0.0004106,0.000479,422756.63,173.58,0.0004106,"BRAT"
2017-12-16 01:00:00,0.0006097,0.0004226,0.0004226,216000,131.7,0.0006097,"BRAT"
2017-12-17 01:00:00,0.0006459,0.000445,0.0006316,150698.59,97.34,0.0006459,"BRAT"
2017-12-18 01:00:00,0.0007074,0.0004716,0.0007074,99783.96,70.59,0.0007074,"BRAT"
2017-12-19 01:00:00,0.0007313,0.0007069,0.0007313,60000,43.39,0.0007231,"BRAT"
2017-12-20 01:00:00,0.0006953,0.0006953,0.0006953,279000,193.99,0.0006953,"BRAT"
2017-12-21 01:00:00,0.0006868,0.0006868,0.0006868,0,0,0.0006868,"BRAT"
2017-12-22 01:00:00,0.0005723,0.0005723,0.0005723,0,0,0.0005723,"BRAT"
2017-12-23 01:00:00,0.0006094,0.0006094,0.0006094,0,0,0.0006094,"BRAT"
2017-12-24 01:00:00,0.0006692,0.0006016,0.0006016,50165.69,33.57,0.0006692,"BRAT"
2017-12-25 01:00:00,0.003471,0.000376,0.000376,69859.99,26.78,0.0003833,"BRAT"
2017-12-26 01:00:00,0.007534,0.000452,0.000452,5005.45,2.83,0.000565,"BRAT"
2017-12-27 01:00:00,0.0004514,0.000444,0.0004514,119700.9,53.15,0.000444,"BRAT"
2017-12-28 01:00:00,0.0007095,0.00043,0.0006665,308697.29,203.55,0.0006594,"BRAT"
2017-12-29 01:00:00,0.0007248,0.0004438,0.0007248,150000,83.21,0.0005547,"BRAT"
2017-12-30 01:00:00,0.0006791,0.000395,0.0006791,330246,224.27,0.0006791,"BRAT"
2017-12-31 01:00:00,0.0007337,0.0004299,0.0007263,11960.53,8.78,0.0007337,"BRAT"
2018-01-01 01:00:00,0.0007486,0.0007335,0.0007486,280049.18,205.42,0.0007335,"BRAT"
2018-01-02 01:00:00,0.0008447,0.0007758,0.0008361,508387.85,429.44,0.0008447,"BRAT"
2018-01-03 01:00:00,0.0009223,0.0007529,0.0009223,188631.89,168.64,0.000894,"BRAT"
2018-01-04 01:00:00,0.0009448,0.0009259,0.0009259,232891.64,220.04,0.0009448,"BRAT"
2018-01-05 01:00:00,0.0009671,0.0009671,0.0009671,0,0,0.0009671,"BRAT"
2018-01-06 01:00:00,0.003221,0.001006,0.001006,57673.51,185.77,0.003221,"BRAT"
2018-01-07 01:00:00,0.02236,0.002794,0.003689,1480352.7,5145.71,0.003476,"BRAT"
2018-01-08 01:00:00,0.006317,0.003124,0.003124,416053.02,1607.21,0.003863,"BRAT"
2018-01-09 01:00:00,0.0116,0.004383,0.004383,251081.08,1780.42,0.007091,"BRAT"
2018-01-10 01:00:00,0.00873,0.006869,0.006869,724815.4,5884.05,0.008118,"BRAT"
2018-01-11 01:00:00,0.007406,0.005697,0.007406,31396,178.86,0.005697,"BRAT"
2018-01-12 01:00:00,0.008701,0.003783,0.006305,182917.1,1591.56,0.008701,"BRAT"
2018-01-13 01:00:00,0.4017,0.004294,0.009557,65340.78,280.57,0.004294,"BRAT"
2018-01-14 01:00:00,0.009503,0.004214,0.004214,721427.71,6277.14,0.008701,"BRAT"
2018-01-15 01:00:00,0.008311,0.003836,0.008311,26588,212.15,0.007979,"BRAT"
2018-01-16 01:00:00,0.006606,0.002626,0.006554,212777.1,1318.58,0.006197,"BRAT"
2018-01-17 01:00:00,0.005943,0.004509,0.005943,49400.79,227.79,0.004611,"BRAT"
2018-01-18 01:00:00,0.004558,0.004356,0.004558,46510.19,207.3,0.004457,"BRAT"
2018-01-19 01:00:00,0.004564,0.003112,0.004564,22869.79,71.17,0.003112,"BRAT"
2018-01-20 01:00:00,0.005029,0.004944,0.004944,5909,29.21,0.005029,"BRAT"
2017-09-22 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-23 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-24 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-25 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-26 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-27 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-28 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-29 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-09-30 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-01 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-02 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-03 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-04 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-05 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-06 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-07 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-08 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-09 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-10 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-11 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-12 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-13 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-14 02:00:00,0.95,0.95,0.95,0.95,0,0,"EOT"
2017-10-15 02:00:00,0.6,0.6,0.6,0.6,2.18,1.31,"EOT"
2017-10-16 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-17 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-18 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-19 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-20 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-21 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-22 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-23 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-24 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-25 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-26 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-27 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-28 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-29 02:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-30 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-10-31 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-01 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-02 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-03 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-04 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-05 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-06 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-07 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-08 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-09 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-10 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-11 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-12 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-13 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-14 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-15 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-16 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-17 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-18 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-19 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-20 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-21 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-22 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-23 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-24 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-25 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-26 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-27 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-28 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-29 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-11-30 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-12-01 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-12-02 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-12-03 01:00:00,0.6,0.6,0.6,0.6,0,0,"EOT"
2017-12-04 01:00:00,0.02,0.02,0.02,0.02,2740,54.8,"EOT"
2017-12-05 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-06 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-07 01:00:00,0.02,0.02,0.02,0.02,1000,20,"EOT"
2017-12-08 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-09 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-10 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-11 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-12 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-13 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-14 01:00:00,0.02,0.02,0.02,0.02,0,0,"EOT"
2017-12-15 01:00:00,0.01,0.02,0.01,0.02,10000,100,"EOT"
2017-12-16 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-17 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-18 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-19 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-20 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-21 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-22 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-23 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-24 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-25 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-26 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-27 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-28 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-29 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-30 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2017-12-31 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2018-01-01 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2018-01-02 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2018-01-03 01:00:00,0.01,0.01,0.01,0.01,0,0,"EOT"
2018-01-04 01:00:00,0.03,0.03,0.01,0.01,10000,300,"EOT"
2018-01-05 01:00:00,0.15,0.15,0.03,0.03,14.47,2.17,"EOT"
2018-01-06 01:00:00,0.1,0.15,0.1,0.15,50,5,"EOT"
2018-01-07 01:00:00,0.1,0.1,0.1,0.1,0,0,"EOT"
2018-01-08 01:00:00,0.1,0.1,0.1,0.1,0,0,"EOT"
2018-01-09 01:00:00,0.06,0.1,0.06,0.1,40,2.4,"EOT"
2018-01-10 01:00:00,0.06,0.06,0.06,0.06,0,0,"EOT"
2018-01-11 01:00:00,0.1,0.1,0.06,0.06,2739.4,232.64,"EOT"
2018-01-12 01:00:00,0.1,0.1,0.1,0.1,823,82.3,"EOT"
2018-01-13 01:00:00,0.1,0.1,0.1,0.1,0,0,"EOT"
2018-01-14 01:00:00,0.1,0.1,0.1,0.1,0,0,"EOT"
2018-01-15 01:00:00,0.1,0.1,0.1,0.1,0,0,"EOT"
2018-01-16 01:00:00,0.1,0.1,0.1,0.1,0,0,"EOT"
2018-01-17 01:00:00,0.11,0.11,0.08,0.1,93786.1,8164.7,"EOT"
2018-01-18 01:00:00,0.1,0.11,0.09,0.11,96350.42,8683.19,"EOT"
2018-01-19 01:00:00,0.08,0.1,0.03,0.1,62740.26,5011.84,"EOT"
2018-01-20 01:00:00,0.06,0.08,0.06,0.08,35373,2123.19,"EOT"
2017-09-22 02:00:00,1.02,0.7429,0.929,43971.23,43478.75,0.9888,"XMCC"
2017-09-23 02:00:00,1.29,0.9167,1.04,39748.07,44120.36,1.11,"XMCC"
2017-09-24 02:00:00,1.11,0.9422,1.07,32294.04,30427.44,0.9422,"XMCC"
2017-09-25 02:00:00,1.08,0.8774,1.01,15834.99,13893.62,0.8774,"XMCC"
2017-09-26 02:00:00,0.9611,0.7256,0.8685,41284.28,32110.91,0.7778,"XMCC"
2017-09-27 02:00:00,0.9777,0.7805,0.8416,15886.94,13310.08,0.8378,"XMCC"
2017-09-28 02:00:00,1.02,0.6654,0.8345,27330.86,21318.07,0.78,"XMCC"
2017-09-29 02:00:00,0.8321,0.6288,0.7757,20113.63,14025.23,0.6973,"XMCC"
2017-09-30 02:00:00,0.9157,0.7265,0.7287,17979.65,13862.31,0.771,"XMCC"
2017-10-01 02:00:00,0.889,0.6737,0.7785,6830.17,5184.78,0.7591,"XMCC"
2017-10-02 02:00:00,0.8327,0.4415,0.7588,13523.37,10254.77,0.7583,"XMCC"
2017-10-03 02:00:00,0.8564,0.604,0.7433,11010.1,6949.58,0.6312,"XMCC"
2017-10-04 02:00:00,0.7931,0.5906,0.6172,4695.09,2774.8,0.591,"XMCC"
2017-10-05 02:00:00,0.777,0.5856,0.6054,8016.7,5893.08,0.7351,"XMCC"
2017-10-06 02:00:00,1.02,0.6339,0.7437,13817.03,10505.09,0.7603,"XMCC"
2017-10-07 02:00:00,0.8384,0.6849,0.7714,12146.34,8981,0.7394,"XMCC"
2017-10-08 02:00:00,0.82,0.6249,0.7688,10212.73,7116.23,0.6968,"XMCC"
2017-10-09 02:00:00,0.7219,0.5747,0.7219,18089.6,10846.52,0.5996,"XMCC"
2017-10-10 02:00:00,0.6588,0.1578,0.5978,45169,19558.18,0.433,"XMCC"
2017-10-11 02:00:00,0.5784,0.4263,0.4385,16522.54,7901.08,0.4782,"XMCC"
2017-10-12 02:00:00,0.5922,0.5283,0.5385,17934.93,9489.37,0.5291,"XMCC"
2017-10-13 02:00:00,0.575,0.451,0.5491,19393.42,8756.13,0.4515,"XMCC"
2017-10-14 02:00:00,0.5008,0.466,0.4666,21730.31,10126.32,0.466,"XMCC"
2017-10-15 02:00:00,0.4852,0.4551,0.4551,16691.54,7601.33,0.4554,"XMCC"
2017-10-16 02:00:00,0.4905,0.4607,0.4641,18021.93,8360.37,0.4639,"XMCC"
2017-10-17 02:00:00,0.4828,0.4509,0.4509,24168.51,10962.84,0.4536,"XMCC"
2017-10-18 02:00:00,0.4718,0.4516,0.4518,18982.51,8836.36,0.4655,"XMCC"
2017-10-19 02:00:00,0.4815,0.4616,0.4623,17573.17,8333.2,0.4742,"XMCC"
2017-10-20 02:00:00,0.5065,0.4854,0.4987,37333.7,18125.51,0.4855,"XMCC"
2017-10-21 02:00:00,0.5169,0.4865,0.4887,20260.13,9911.26,0.4892,"XMCC"
2017-10-22 02:00:00,0.5008,0.4846,0.4863,14426.49,7008.39,0.4858,"XMCC"
2017-10-23 02:00:00,0.5031,0.4723,0.4792,34678.64,16378.72,0.4723,"XMCC"
2017-10-24 02:00:00,0.5053,0.441,0.4411,42064.12,19951.01,0.4743,"XMCC"
2017-10-25 02:00:00,0.6072,0.4935,0.4977,49260.32,26817.32,0.5444,"XMCC"
2017-10-26 02:00:00,0.647,0.5384,0.559,33137.07,18798.66,0.5673,"XMCC"
2017-10-27 02:00:00,0.6445,0.5382,0.5587,40095.4,24153.47,0.6024,"XMCC"
2017-10-28 02:00:00,0.6437,0.5424,0.6007,33290.03,18362.78,0.5516,"XMCC"
2017-10-29 02:00:00,0.6695,0.541,0.5827,27863.57,15074.19,0.541,"XMCC"
2017-10-30 01:00:00,0.632,0.06976,0.5389,18344.9,9572.37,0.5218,"XMCC"
2017-10-31 01:00:00,0.638,0.4326,0.5497,29517.12,15602.75,0.5286,"XMCC"
2017-11-01 01:00:00,0.5928,0.4576,0.5489,35025.92,19383.34,0.5534,"XMCC"
2017-11-02 01:00:00,0.5833,0.2882,0.5769,30225.9,12592.11,0.4166,"XMCC"
2017-11-03 01:00:00,0.5763,0.2967,0.5752,19404.75,7525.16,0.3878,"XMCC"
2017-11-04 01:00:00,0.5362,0.3391,0.3982,25915.5,11449.47,0.4418,"XMCC"
2017-11-05 01:00:00,0.5227,0.3358,0.4735,13298.89,5362.11,0.4032,"XMCC"
2017-11-06 01:00:00,0.7405,0.3116,0.3798,168272.08,72356.99,0.43,"XMCC"
2017-11-07 01:00:00,0.6118,0.365,0.4389,24834.53,11336.96,0.4565,"XMCC"
2017-11-08 01:00:00,0.5462,0.3878,0.4793,20677.19,10158.7,0.4913,"XMCC"
2017-11-09 01:00:00,0.523,0.3332,0.4706,34032.96,12735.13,0.3742,"XMCC"
2017-11-10 01:00:00,0.4194,0.2752,0.3477,32493.48,12786.18,0.3935,"XMCC"
2017-11-11 01:00:00,0.3885,0.2578,0.3799,20055.79,5258.63,0.2622,"XMCC"
2017-11-12 01:00:00,0.3198,0.2438,0.2934,40906.82,12292.5,0.3005,"XMCC"
2017-11-13 01:00:00,0.3716,0.2966,0.3334,33833.7,11280.16,0.3334,"XMCC"
2017-11-14 01:00:00,0.376,0.2837,0.3372,84705.31,28308.51,0.3342,"XMCC"
2017-11-15 01:00:00,0.4079,0.3154,0.3322,19271.4,6667.9,0.346,"XMCC"
2017-11-16 01:00:00,0.3787,0.3534,0.373,16154.23,5708.9,0.3534,"XMCC"
2017-11-17 01:00:00,0.3815,0.3245,0.3465,10507.18,3850.88,0.3665,"XMCC"
2017-11-18 01:00:00,0.3704,0.1958,0.3704,28195.78,9823.41,0.3484,"XMCC"
2017-11-19 01:00:00,0.3709,0.3203,0.3601,15539.21,4977.21,0.3203,"XMCC"
2017-11-20 01:00:00,0.3285,0.286,0.3284,14758.51,4386.23,0.2972,"XMCC"
2017-11-21 01:00:00,0.3227,0.292,0.292,21075.76,6158.34,0.2922,"XMCC"
2017-11-22 01:00:00,0.3253,0.2952,0.3253,12564.39,3709.01,0.2952,"XMCC"
2017-11-23 01:00:00,0.3145,0.2834,0.2873,18335.26,5627.09,0.3069,"XMCC"
2017-11-24 01:00:00,0.3278,0.3066,0.3067,26823.63,8583.56,0.32,"XMCC"
2017-11-25 01:00:00,0.4894,0.3294,0.3624,24855.51,8187.4,0.3294,"XMCC"
2017-11-26 01:00:00,0.3607,0.3294,0.3507,14673.33,4958.12,0.3379,"XMCC"
2017-11-27 01:00:00,0.3718,0.3505,0.3524,19704.04,7095.42,0.3601,"XMCC"
2017-11-28 01:00:00,0.3665,0.3477,0.3567,18898.59,6593.72,0.3489,"XMCC"
2017-11-29 01:00:00,0.3465,0.277,0.3465,14151.08,3982.11,0.2814,"XMCC"
2017-11-30 01:00:00,0.3231,0.2835,0.2845,6730.11,1936.25,0.2877,"XMCC"
2017-12-01 01:00:00,0.3409,0.2217,0.3409,19526.19,5410.71,0.2771,"XMCC"
2017-12-02 01:00:00,0.3607,0.2784,0.2784,19643.73,6686.73,0.3404,"XMCC"
2017-12-03 01:00:00,0.3589,0.2913,0.3508,15582.55,4733.98,0.3038,"XMCC"
2017-12-04 01:00:00,0.3718,0.3049,0.314,18948.81,6084.46,0.3211,"XMCC"
2017-12-05 01:00:00,0.5425,0.3093,0.3222,47568.53,24973.48,0.525,"XMCC"
2017-12-06 01:00:00,0.7549,0.5002,0.5002,54757.91,31661.02,0.5782,"XMCC"
2017-12-07 01:00:00,0.7254,0.5375,0.7086,17298.95,9315.48,0.5385,"XMCC"
2017-12-08 01:00:00,0.6896,0.4827,0.5127,21747.41,11069.43,0.509,"XMCC"
2017-12-09 01:00:00,0.6261,0.4609,0.4708,10664.77,4986.85,0.4676,"XMCC"
2017-12-10 01:00:00,0.5256,0.4519,0.4744,13144.28,5942.53,0.4521,"XMCC"
2017-12-11 01:00:00,0.5759,0.5021,0.5023,14361.9,7213.98,0.5023,"XMCC"
2017-12-12 01:00:00,0.6743,0.5127,0.5129,20433.39,11980.1,0.5863,"XMCC"
2017-12-13 01:00:00,0.8715,0.5195,0.559,41158.22,23167.96,0.5629,"XMCC"
2017-12-14 01:00:00,0.7821,0.5752,0.605,23553.54,16167.15,0.6864,"XMCC"
2017-12-15 01:00:00,0.788,0.6737,0.7338,15661.02,11114.63,0.7097,"XMCC"
2017-12-16 01:00:00,0.8794,0.7742,0.7798,26982.27,20889.67,0.7742,"XMCC"
2017-12-17 01:00:00,0.9152,0.7628,0.763,27241.9,20878.19,0.7664,"XMCC"
2017-12-18 01:00:00,0.872,0.7589,0.7627,25140.32,21879.62,0.8703,"XMCC"
